Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00030;CALLE;ASUNCION;34003;PALENCIA;Palencia
00549;CALLE;ATENAS;34004;PALENCIA;Palencia
00015;CALLE;ATRASES;34429;MANQUILLOS;Palencia
00025;CALLE;ATRASES (LOS);34347;SAN ROMAN DE LA CUBA;Palencia
00052;CALLE;ATRASES ARRABAL;34306;FRECHILLA;Palencia
00059;CALLE;AURELIO DE SANTIAGO;34320;CISNEROS;Palencia
00004;CALLE;AURELIO MOZO;34350;VILLARRAMIEL;Palencia
00277;CALLE;AURORA;34820;BARRUELO DE SANTULLAN;Palencia
00288;CALLE;AURORA;34100;SALDAÑA;Palencia
00076;PLAZA;AURORA GUTIERREZ (DE);34813;REVILLA DE POMAR;Palencia
00111;CALLE;AUSTRIA;34220;MAGAZ DE PISUERGA;Palencia
00031;CTRA;AUTILLA;34005;PALENCIA;Palencia
00124;CTRA;AUTILLO;34337;FUENTES DE NAVA;Palencia
00201;CALLE;AVE MARIA;34869;VILLAVERDE DE LA PEÑA;Palencia
00089;CALLE;AVEFRIA (EL);34419;VILLALOBON;Palencia
00040;AVDA;AVELINO CUEVAS;34349;BOADILLA DE RIOSECO;Palencia
00432;CALLE;AVELLANOS (LOS);34880;GUARDO;Palencia
00187;CALLE;AVES;34450;ASTUDILLO;Palencia
00511;CALLE;AVILA;34200;VENTA DE BAÑOS;Palencia
00032;CALLE;AVILA;34003;PALENCIA;Palencia
00440;CALLE;AVION (EL);34800;AGUILAR DE CAMPOO;Palencia
00007;CALLE;AYERBE;34100;SALDAÑA;Palencia
00031;PLAZA;AYUNTAMIENTO;34116;BUSTILLO DE LA VEGA;Palencia
00014;PLAZA;AYUNTAMIENTO;34129;BUSTILLO PARAMO CARRION;Palencia
00042;CALLE;AYUNTAMIENTO;34882;CONGOSTO DE VALDAVIA;Palencia
00036;TRVA;AYUNTAMIENTO;34259;CORDOVILLA LA REAL;Palencia
00049;PLAZA;AYUNTAMIENTO;34259;CORDOVILLA LA REAL;Palencia
00026;CALLE;AYUNTAMIENTO;34219;CUBILLAS DE CERRATO;Palencia
00341;PASEO;AYUNTAMIENTO;34880;GUARDO;Palencia
00015;PLAZA;AYUNTAMIENTO;34469;REQUENA DE CAMPOS;Palencia
00009;PLAZA;AYUNTAMIENTO;34407;REVILLA DE COLLAZOS;Palencia
00035;TRVA;AYUNTAMIENTO;34127;SAN MAMES DE CAMPOS;Palencia
00045;CALLE;AYUNTAMIENTO;34127;SAN MAMES DE CAMPOS;Palencia
00030;PLAZA;AYUNTAMIENTO;34191;SANTA CECILIA DEL ALCOR;Palencia
00069;PLAZA;AYUNTAMIENTO;34870;SANTIBAÑEZ DE LA PEÑA;Palencia
00044;PLAZA;AYUNTAMIENTO;34128;SERNA (LA);Palencia
00109;PLAZA;AYUNTAMIENTO;34111;VILLALUENGA DE LA VEGA;Palencia
00046;PLAZA;AYUNTAMIENTO;34170;VILLAMARTIN DE CAMPOS;Palencia
00028;PLAZA;AYUNTAMIENTO;34309;VILLAMUERA DE LA CUEZA;Palencia
00044;CALLE;AYUNTAMIENTO;34128;SERNA (LA);Palencia
00047;PLAZA;AYUNTAMIENTO (DEL);34349;BOADILLA DE RIOSECO;Palencia
00020;PLAZA;AYUNTAMIENTO (DEL);34889;FRESNO DEL RIO;Palencia
00021;TRVA;AYUNTAMIENTO (DEL);34889;FRESNO DEL RIO;Palencia
00033;CALLE;AZORIN;34004;PALENCIA;Palencia
00256;CALLE;AZUCENA (LA);34190;CIUDAD JARDIN VIRGEN MILA;Palencia
00283;PSAJE;AZUCENA (LA);34190;CIUDAD JARDIN VIRGEN MILA;Palencia
00022;CALLE;AZULEJO;34209;VALLE DE CERRATO;Palencia
00034;CALLE;BAILEN;34005;PALENCIA;Palencia
00013;CALLE;BAJA;34449;LOMAS;Palencia
00019;CALLE;BAJA;34465;VALBUENA DE PISUERGA;Palencia
00072;CALLE;BAJA;34111;VILLOSILLA DE LA VEGA;Palencia
00120;TRVA;BAJA;34112;VILLOSILLA DE LA VEGA;Palencia
00007;CALLE;BAJA DEL RIO;34820;BARRUELO DE SANTULLAN;Palencia
00026;CALLE;BAJADA A LA IGLESIA;34310;VILLALDAVIN;Palencia
00054;CALLE;BAJADA DE LA FUENTE NUEVA;34246;CASTRILLO DE DON JUAN;Palencia
00011;CALLE;BAJERA;34309;CARDEÑOSA DE VOLPEJERA;Palencia
00028;CALLE;BAJERA;34248;ESPINOSA DE CERRATO;Palencia
00054;CALLE;BAJERA;34813;VILLAREN DE VALDIVIA;Palencia
00168;CALLE;BAJERA;34889;CARDAÑO DE ABAJO;Palencia
00292;CALLE;BAJO OTERO;34880;GUARDO;Palencia
00334;CALLE;BALCONADA;34210;DUEÑAS;Palencia
00013;CALLE;BALMES;34200;VENTA DE BAÑOS;Palencia
00035;CALLE;BALMES;34002;PALENCIA;Palencia
00007;CALLE;BALSILLA;34249;VALDECAÑAS DE CERRATO;Palencia
00036;CALLE;BALTANAS;34003;PALENCIA;Palencia
00085;CTRA;BALTANAS;34131;VILLOLDO;Palencia
00005;CALLE;BALTASAR COLLAZOS;34300;PAREDES DE NAVA;Palencia
00011;CALLE;BALTASAR GONZALEZ;34469;REQUENA DE CAMPOS;Palencia
00107;CALLE;BARBACANA;34310;BECERRIL DE CAMPOS;Palencia
00284;CALLE;BARBACANA;34210;DUEÑAS;Palencia
00056;CALLE;BARBACANA;34813;POMAR DE VALDIVIA;Palencia
00468;PASEO;BARBACANA (DE LA);34800;AGUILAR DE CAMPOO;Palencia
00369;CALLE;BARBACANA (LA);34840;CERVERA DE PISUERGA;Palencia
00011;CALLE;BARBANCHO;34310;BECERRIL DE CAMPOS;Palencia
00014;CALLE;BARBOTAN;34200;VENTA DE BAÑOS;Palencia
00008;CALLE;BARCENILLA;34820;BARRUELO DE SANTULLAN;Palencia
00112;LUGAR;BARCENILLA DE PISUERGA;34839;BARCENILLA DE PISUERGA;Palencia
00057;CALLE;BARCO;34307;AÑOZA;Palencia
00059;TRVA;BARCO;34307;AÑOZA;Palencia
00038;CALLE;BARGA;34486;MOARVES DE OJEDA;Palencia
00006;CALLE;BARQUILLO;34400;HERRERA DE PISUERGA;Palencia
00034;CALLE;BARQUILLO;34408;VILLAMERIEL;Palencia
00031;CALLE;BARQUILLO;34257;VILLODRIGO;Palencia
00385;CALLE;BARQUILLO (EL);34880;GUARDO;Palencia
00061;CALLE;BARRANCOSA (LA);34889;VILLALBA DE GUARDO;Palencia
00037;CALLE;BARRANTES;34002;PALENCIA;Palencia
00038;CALLE;BARREDO VIEJO;34003;PALENCIA;Palencia
00086;CALLE;BARREMULADARES;34310;BECERRIL DE CAMPOS;Palencia
00014;CALLE;BARRERA;34309;CARDEÑOSA DE VOLPEJERA;Palencia
00021;CALLE;BARRERA;34219;CASTRILLO DE ONIELO;Palencia
00028;CALLE;BARRERA;34347;LAGARTOS;Palencia
00082;CALLE;BARRERA (LA);34129;VILLANUEVA DE LOS NABOS;Palencia
00018;CALLE;BARRIADA;34447;REVENGA DE CAMPOS;Palencia
00057;CALLE;BARRIADA;34132;VILLASARRACINO;Palencia
00050;CALLE;BARRIADAL;34829;BRAÑOSERA;Palencia
00087;CMNO;BARRIAL;34112;SANTERVAS DE LA VEGA;Palencia
00065;CALLE;BARRIAL (DE EL);34490;SANTOYO;Palencia
00015;CALLE;BARRIGON;34200;VENTA DE BAÑOS;Palencia
00060;CALLE;BARRIGRANADA;34320;CISNEROS;Palencia
00033;CALLE;BARRIHUELO;34248;ANTIGÜEDAD;Palencia
00006;CALLE;BARRIO;34300;PAREDES DE NAVA;Palencia
00061;CMNO;BARRIO (DE);34830;SALINAS DE PISUERGA;Palencia
00035;CALLE;BARRIO ALTILLO;34419;FUENTES DE VALDEPERO;Palencia
00091;CALLE;BARRIO AZUCARERA;34410;MONZON DE CAMPOS;Palencia
00279;CALLE;BARRIO BOLAREDO;34820;BARRUELO DE SANTULLAN;Palencia
00479;LUGAR;BARRIO DE ABAJO;34811;CANDUELA;Palencia
00080;CALLE;BARRIO DE ABAJO;34829;VALBERZOSO;Palencia
00085;CALLE;BARRIO DE ABAJO;34131;TORRE DE LOS MOLINOS;Palencia
00086;CALLE;BARRIO DE ARRIBA;34120;TORRE DE LOS MOLINOS;Palencia
00230;CALLE;BARRIO DE ARRIBA;34879;PINO DE VIDUERNA;Palencia
00087;CALLE;BARRIO DE LA IGLESIA;34120;TORRE DE LOS MOLINOS;Palencia
00034;CALLE;BARRIO DE LA VILLA;34170;VILLAMARTIN DE CAMPOS;Palencia
00133;CALLE;BARRIO DE LAS VENTAS;34487;BECERRIL DEL CARPIO;Palencia
00177;CALLE;BARRIO DE MIRAFLORES;34190;VILLAMURIEL DE CERRATO;Palencia
00419;LUGAR;BARRIO DE SAN PEDRO;34810;BARRIO DE SAN PEDRO;Palencia
00134;CALLE;BARRIO DE SAN PEDRO;34487;BECERRIL DEL CARPIO;Palencia
00179;LUGAR;BARRIO DE SAN PEDRO;34400;HERRERA DE PISUERGA;Palencia
00135;CALLE;BARRIO DE SAN QUIRCE;34492;S QUIRCE DEL RIO PISUERGA;Palencia
00420;LUGAR;BARRIO DE SANTA MARIA;34810;BARRIO DE SANTA MARIA;Palencia
00136;CALLE;BARRIO DE SANTA MARIA;34487;BECERRIL DEL CARPIO;Palencia
00187;CALLE;BARRIO DEL MILAGRO;34190;VILLAMURIEL DE CERRATO;Palencia
00037;CALLE;BARRIO DEL POZO;34305;CAPILLAS;Palencia
00258;CALLE;BARRIO DEL POZO;34405;OLMOS DE PISUERGA;Palencia
00011;CALLE;BARRIO DEL PUENTE;34338;ABARCA DE CAMPOS;Palencia
00102;CALLE;BARRIO ESTACION;34813;CAMESA DE VALDIVIA;Palencia
00008;CALLE;BARRIO GARCIA;34230;TORQUEMADA;Palencia
00335;LUGAR;BARRIO HELECHAR;34820;BARRIO HELECHAR;Palencia
00011;CALLE;BARRIO LA FUENTE;34406;DEHESA DE ROMANOS;Palencia
00292;CRRAL;BARRIO MEDINA;34005;PALENCIA;Palencia
00028;CALLE;BARRIO NUEVO;34449;ARCONADA;Palencia
00170;CALLE;BARRIO NUEVO;34450;ASTUDILLO;Palencia
00229;CALLE;BARRIO NUEVO;34400;HERRERA DE PISUERGA;Palencia
00027;CALLE;BARRIO NUEVO;34249;HORNILLOS DE CERRATO;Palencia
00063;CALLE;BARRIO NUEVO;34257;PALENZUELA;Palencia
00267;CALLE;BARRIO NUEVO;34300;PAREDES DE NAVA;Palencia
00009;CALLE;BARRIO NUEVO;34230;TORQUEMADA;Palencia
00057;CALLE;BARRIO OSCURO;34813;POMAR DE VALDIVIA;Palencia
00041;CALLE;BARRIO PUENTE;34349;BOADILLA DE RIOSECO;Palencia
00036;LUGAR;BARRIO SAN ISIDRO;34249;VILLAVIUDAS;Palencia
00281;CALLE;BARRIO SAN JUAN;34820;BARRUELO DE SANTULLAN;Palencia
00023;CALLE;BARRIO SAN MIGUEL;34839;MUDA;Palencia
00044;LUGAR;BARRIO SAN MIGUEL;34209;TARIEGO DE CERRATO;Palencia
00073;CALLE;BARRIO SAN PEDRO;34220;MAGAZ DE PISUERGA;Palencia
00092;CALLE;BARRIO SANTA EULALIA;34410;MONZON DE CAMPOS;Palencia
00041;AVDA;BARRIO SANTA MARIA;34830;SALINAS DE PISUERGA;Palencia
00278;CALLE;BARRIO SANTIAGO;34820;BARRUELO DE SANTULLAN;Palencia
00029;CALLE;BARRIO SANTIAGO;34468;BOADILLA DEL CAMINO;Palencia
00009;CALLE;BARRIO Y MIER;34820;BARRUELO DE SANTULLAN;Palencia
00052;CALLE;BARRIO Y MIER;34485;VILLAVEGA DE OJEDA;Palencia
00039;CALLE;BARRIO Y MIER;34001;PALENCIA;Palencia
00053;CALLE;BARRIONUEVO;34114;QUINTANILLA DE ONSOÑA;Palencia
00008;CALLE;BARRIONUEVO;34460;OSORNO;Palencia
00034;CALLE;BARRIUCO;34844;VIDRIEROS;Palencia
00118;CALLE;BARRIYUELO;34111;BARRIOS DE LA VEGA;Palencia
00099;CALLE;BARRO (EL);34419;VILLALOBON;Palencia
00316;CALLE;BARROSILLA (LA);34210;DUEÑAS;Palencia
00335;LUGAR;BARROSILLA (LA);34210;DUEÑAS;Palencia
00072;AVDA;BARRUELO;34800;AGUILAR DE CAMPOO;Palencia
00077;CTRA;BARRUELO;34829;VALLEJO DE ORBO;Palencia
00037;CALLE;BARRUELO;34219;CASTRILLO DE ONIELO;Palencia
00020;CALLE;BARRUELO;34467;MELGAR DE YUSO;Palencia
00070;CALLE;BARRUELO (DE EL);34490;SANTOYO;Palencia
00030;AVDA;BARRUELO (DE);34830;SALINAS DE PISUERGA;Palencia
00030;CMNO;BARRUELO (DEL);34468;LANTADILLA;Palencia
00015;PLAZA;BATALLA DE GOLPEJERA;34447;VILLARMENTERO DE CAMPOS;Palencia
00040;CALLE;BATALLA DE TAMARON;34003;PALENCIA;Palencia
00041;CALLE;BATAN DE SAN SEBASTIAN;34005;PALENCIA;Palencia
00272;AVDA;BAÑOS;34200;VENTA DE BAÑOS;Palencia
00005;LUGAR;BAÑOS DE LA PEÑA;34878;BAÑOS DE LA PEÑA;Palencia
00042;CALLE;BEATO CAPILLAS;34005;PALENCIA;Palencia
00023;CALLE;BEATO DALMACIO BELLOTA;34305;CAPILLAS;Palencia
00342;CALLE;BEATO DE VALCABADO;34100;SALDAÑA;Palencia
00115;CALLE;BEATO JOSE DELGADO;34310;BECERRIL DE CAMPOS;Palencia
00008;CALLE;BECERRA;34240;BALTANAS;Palencia
00131;CTRA;BECERRIL;34337;FUENTES DE NAVA;Palencia
00299;CMNO;BECERRIL;34300;PAREDES DE NAVA;Palencia
00044;CMNO;BECERRIL;34429;PERALES;Palencia
00116;CTRA;BECERRIL - MONZON;34310;BECERRIL DE CAMPOS;Palencia
00043;CALLE;BECERRO DE BENGOA;34001;PALENCIA;Palencia
00007;CALLE;BECQUER;34880;GUARDO;Palencia
00009;PLAZA;BELEN;34240;BALTANAS;Palencia
00070;PLAZA;BELEN;34120;CARRION DE LOS CONDES;Palencia
00004;CALLE;BENDITO;34210;DUEÑAS;Palencia
00315;PLAZA;BENEMERITA (DE LA);34300;PAREDES DE NAVA;Palencia
00007;CALLE;BENITO CABALLERO;34340;VILLADA;Palencia
00151;AVDA;BENITO LEWIN;34200;VENTA DE BAÑOS;Palencia
00055;CALLE;BERLIN;34246;CASTRILLO DE DON JUAN;Palencia
00550;CALLE;BERLIN;34004;PALENCIA;Palencia
00417;CALLE;BERNARDO DEL CARPIO;34800;AGUILAR DE CAMPOO;Palencia
00008;CALLE;BERNARDO EL CARPIO;34100;SALDAÑA;Palencia
00017;PLAZA;BERRUGUETE;34200;VENTA DE BAÑOS;Palencia
00045;CALLE;BERRUGUETE;34001;PALENCIA;Palencia
00095;AVDA;BERRUGUETE;34300;PAREDES DE NAVA;Palencia
00069;CALLE;BERRUGUETE;34170;CASCON DE LA NAVA;Palencia
00050;CALLE;BERZOSA;34484;ESTACION (LA);Palencia
00046;CMNO;BESUGUEROS;34004;PALENCIA;Palencia
00459;CALLE;BLAS DE OTERO;34880;GUARDO;Palencia
00208;CALLE;BLAS DE OTERO;34004;PALENCIA;Palencia
00204;CTRA;BOADILLA;34450;ASTUDILLO;Palencia
00048;CALLE;BOCA PLAZA;34001;PALENCIA;Palencia
00067;PLAZA;BOCAMINA (LA);34829;VALLEJO DE ORBO;Palencia
00184;CALLE;BODEGA (LA);34879;HERAS DE LA PEÑA (LAS);Palencia
00008;CALLE;BODEGAS;34400;HERRERA DE PISUERGA;Palencia
00065;CMNO;BODEGAS;34430;PIÑA DE CAMPOS;Palencia
00027;CALLE;BODEGAS;34191;SANTA CECILIA DEL ALCOR;Palencia
00084;CALLE;BODEGAS;34307;ABASTAS;Palencia
00084;RONDA;BODEGAS (DE LAS);34419;FUENTES DE VALDEPERO;Palencia
00070;CMNO;BODEGAS (DE LAS);34230;TORQUEMADA;Palencia
00035;CMNO;BODEGAS (DE LAS);34209;VALLE DE CERRATO;Palencia
00250;CALLE;BODEGAS (LAS);34249;VALDECAÑAS DE CERRATO;Palencia
00051;CALLE;BODEGAS (LAS);34246;CASTRILLO DE DON JUAN;Palencia
00056;PLAZA;BODEGAS (LAS);34246;CASTRILLO DE DON JUAN;Palencia
00059;CALLE;BODEGAS (LAS);34478;CASTRILLO DE VILLAVEGA;Palencia
00017;CALLE;BODEGAS (LAS);34248;COBOS DE CERRATO;Palencia
00043;CALLE;BODEGAS (LAS);34259;CORDOVILLA LA REAL;Palencia
00036;CALLE;BODEGAS (LAS);34219;CUBILLAS DE CERRATO;Palencia
00315;CALLE;BODEGAS (LAS);34210;DUEÑAS;Palencia
00245;CALLE;BODEGAS (LAS);34192;GRIJOTA;Palencia
00095;CMNO;BODEGAS (LAS);34220;MAGAZ DE PISUERGA;Palencia
00024;URB;BODEGAS (LAS);34467;MELGAR DE YUSO;Palencia
00015;CALLE;BODEGAS (LAS);34347;POZO DE URAMA;Palencia
00059;CALLE;BODEGAS (LAS);34478;CASTRILLO DE VILLAVEGA;Palencia
00020;CALLE;BODEGAS (LAS);34469;REQUENA DE CAMPOS;Palencia
00064;CALLE;BODEGAS (LAS);34429;RIBAS DE CAMPOS;Palencia
00033;CALLE;BODEGAS (LAS);34257;VILLAHAN;Palencia
00032;CALLE;BODEGAS NUEVAS;34449;POBLACION DE CAMPOS;Palencia
00031;CALLE;BODEGAS SAN QUIRCE;34478;CASTRILLO DE VILLAVEGA;Palencia
00049;CALLE;BODEGAS VIEJAS;34449;POBLACION DE CAMPOS;Palencia
00103;LUGAR;BOEDO;34859;BOEDO DE CASTREJON;Palencia
00050;PLAZA;BOGOTA;34003;PALENCIA;Palencia
00021;CALLE;BOIGO;34347;VILLALCON;Palencia
00052;CALLE;BOLA (LA);34419;FUENTES DE VALDEPERO;Palencia
00194;CALLE;BOLERA (LA);34450;ASTUDILLO;Palencia
00489;CALLE;BOLERA (LA);34880;GUARDO;Palencia
00267;CALLE;BOLIVIA;34400;HERRERA DE PISUERGA;Palencia
00051;CALLE;BOLIVIA;34003;PALENCIA;Palencia
00066;CALLE;BOLO;34310;BECERRIL DE CAMPOS;Palencia
00005;CALLE;BONDAD;34210;DUEÑAS;Palencia
00052;CALLE;BONDAD (LA);34002;PALENCIA;Palencia
00049;CALLE;BOQUERONES;34309;CERVATOS DE LA CUEZA;Palencia
00026;CALLE;BOSQUE (DEL);34249;HORNILLOS DE CERRATO;Palencia
00037;CALLE;BOSQUE (EL);34112;SANTERVAS DE LA VEGA;Palencia
00070;TRVA;BOSQUE (EL);34112;SANTERVAS DE LA VEGA;Palencia
00011;CALLE;BOTERO (EL);34230;TORQUEMADA;Palencia
00301;CALLE;BOTEROS;34210;DUEÑAS;Palencia
00267;CALLE;BOTIJO (EL);34192;GRIJOTA;Palencia
00030;CALLE;BOTILLO;34170;VILLAMARTIN DE CAMPOS;Palencia
00020;CALLE;BOTILLO (EL);34170;PEDRAZA DE CAMPOS;Palencia
00606;CALLE;BOURGES (DE);34003;PALENCIA;Palencia
00203;CALLE;BRASIL;34400;HERRERA DE PISUERGA;Palencia
00053;AVDA;BRASILIA;34004;PALENCIA;Palencia
00011;CALLE;BRAÑOSERA;34820;BARRUELO DE SANTULLAN;Palencia
00078;CALLE;BRAÑOSERA;34829;VALLEJO DE ORBO;Palencia
00474;CALLE;BRAÑOSERA;34003;PALENCIA;Palencia
00196;CALLE;BREZO;34869;VILLAFRIA DE LA PEÑA;Palencia
00003;CALLE;BRUJAS;34337;FUENTES DE NAVA;Palencia
00054;CMNO;BRUJAS;34005;PALENCIA;Palencia
00551;CALLE;BRUSELAS;34004;PALENCIA;Palencia
00055;CALLE;BUEN PASTOR;34003;PALENCIA;Palencia
00012;CALLE;BUENAVISTA;34820;BARRUELO DE SANTULLAN;Palencia
00259;LUGAR;BUENAVISTA;34192;GRIJOTA;Palencia
00033;PLAZA;BUENAVISTA;34429;RIBAS DE CAMPOS;Palencia
00056;AVDA;BUENOS AIRES;34003;PALENCIA;Palencia
00057;PLAZA;BUENOS AIRES;34003;PALENCIA;Palencia
00090;AVDA;BURGOS;34800;AGUILAR DE CAMPOO;Palencia
00004;PLAZA;BURGOS;34480;ALAR DEL REY;Palencia
00139;CTRA;BURGOS;34480;ALAR DEL REY;Palencia
00423;AVDA;BURGOS;34200;VENTA DE BAÑOS;Palencia
00058;CALLE;BURGOS;34246;CASTRILLO DE DON JUAN;Palencia
00414;CALLE;BURGOS;34840;CERVERA DE PISUERGA;Palencia
00098;CTRA;BURGOS;34220;MAGAZ DE PISUERGA;Palencia
00058;CALLE;BURGOS;34246;CASTRILLO DE DON JUAN;Palencia
00059;CTRA;BURGOS;34004;PALENCIA;Palencia
00236;CALLE;BURGOS;34469;VILLADIEZMA;Palencia
00040;AVDA;BURGOS (DE);34468;LANTADILLA;Palencia
00093;CALLE;BUSTILLO;34309;QUINTANILLA DE LA CUEZA;Palencia
00043;CALLE;BUSTILLO;34116;GAÑINAS DE LA VEGA;Palencia
00282;LUGAR;BUSTILLO DE SANTULLAN;34828;BUSTILLO DE SANTULLAN;Palencia
00087;CALLE;BUTRON;34310;BECERRIL DE CAMPOS;Palencia
00065;CALLE;BUTRON;34309;CERVATOS DE LA CUEZA;Palencia
00010;CALLE;BUTRON;34460;OSORNO;Palencia
00063;CALLE;BUTRON (A);34131;VILLOLDO;Palencia
00008;CALLE;BUZON;34450;ASTUDILLO;Palencia
00060;CALLE;CABA;34468;LANTADILLA;Palencia
00018;CALLE;CABA;34347;VILLALCON;Palencia
00039;CALLE;CABA (LA);34491;ESPINOSA DE VILLAGONZALO;Palencia
00011;CALLE;CABALLERA;34305;TORREMORMOJON;Palencia
00003;CALLE;CABALLEROS;34191;AMPUDIA;Palencia
00012;CALLE;CABO;34406;BASCONES DE OJEDA;Palencia
00247;CALLE;CABO DE GATA;34190;CALABAZANOS;Palencia
00086;LUGAR;CABRIA;34811;CABRIA;Palencia
00086;CALLE;CALANDRIA (LA);34419;VILLALOBON;Palencia
00027;CALLE;CALANDRILLO;34310;BECERRIL DE CAMPOS;Palencia
00107;CALLE;CALCETA;34112;SANTA OLAJA DE LA VEGA;Palencia
00004;CALLE;CALDELASERAS;34310;BECERRIL DE CAMPOS;Palencia
00233;CALLE;CALDERON (EL);34190;VILLAMURIEL DE CERRATO;Palencia
00060;CALLE;CALDERON DE LA BARCA;34003;PALENCIA;Palencia
00048;CALLE;CALERO;34830;SALINAS DE PISUERGA;Palencia
00041;TRVA;CALLE MAYOR;34249;HORNILLOS DE CERRATO;Palencia
00238;TRVA;CALLE MAYOR;34884;VELILLA DE LA PEÑA;Palencia
00038;TRVA;CALLE MAYOR;34309;VILLAMUERA DE LA CUEZA;Palencia
00021;CALLE;CALLEJA;34406;BASCONES DE OJEDA;Palencia
00033;CALLE;CALLEJA;34246;CASTRILLO DE DON JUAN;Palencia
00051;CALLE;CALLEJA;34114;VELILLAS DEL DUQUE;Palencia
00085;CALLE;CALLEJA;34129;VILLANUEVA DE LOS NABOS;Palencia
00045;CALLE;CALLEJA;34477;ITERO SECO;Palencia
00027;CALLE;CALLEJA (LA);34800;AGUILAR DE CAMPOO;Palencia
00120;CALLE;CALLEJA (LA);34111;VILLALUENGA DE LA VEGA;Palencia
00039;CALLE;CALLEJA (LA);34126;VILLAMORONTA;Palencia
00080;CALLE;CALLEJA (LA);34112;SAN ANDRES DE LA REGLA;Palencia
00023;CALLE;CALLEJA LARGA;34420;AMUSCO;Palencia
00016;CALLE;CALLEJADA;34470;PUEBLA DE VALDAVIA (LA);Palencia
00226;CALLE;CALLEJAS (LAS);34869;AVIÑANTE DE LA PEÑA;Palencia
00037;CALLE;CALLEJON;34208;REINOSO DE CERRATO;Palencia
00011;CALLE;CALLEJON;34473;TABANERA DE VALDAVIA;Palencia
00246;CALLE;CALLEJON (EL);34878;VIDUERNA DE LA PEÑA;Palencia
00093;CALLE;CALLEJON (EL);34112;SAN ANDRES DE LA REGLA;Palencia
00213;CALLE;CALLEJON DE PRINCIPAL;34879;HERAS DE LA PEÑA (LAS);Palencia
00065;CALLE;CALLEJON MAYOR;34239;VILLAMEDIANA;Palencia
00200;CALLE;CALLEJUELA;34191;AUTILLA DEL PINO;Palencia
00067;CALLE;CALLEJUELA;34473;RENEDO DE VALDAVIA;Palencia
00088;CALLE;CALLEJUELA;34192;VILLAUMBRALES;Palencia
00081;CALLE;CALLEJUELA (LA);34112;SAN ANDRES DE LA REGLA;Palencia
00004;CALLE;CALLEJUELAS;34191;AMPUDIA;Palencia
00132;TRVA;CALLEJUELAS;34191;AMPUDIA;Palencia
00025;CALLE;CALLEJUELAS;34208;REINOSO DE CERRATO;Palencia
00010;CALLE;CALVARIO;34240;BALTANAS;Palencia
00008;CALLE;CALVARIO;34310;BECERRIL DE CAMPOS;Palencia
00006;CALLE;CALVARIO;34440;FROMISTA;Palencia
00090;CALLE;CALVARIO;34468;LANTADILLA;Palencia
00074;CALLE;CALVARIO;34112;SAN ANDRES DE LA REGLA;Palencia
00237;CALLE;CALVARIO;34469;CABAÑAS DE CASTILLA (LAS);Palencia
00049;CALLE;CALVARIO (EL);34419;FUENTES DE VALDEPERO;Palencia
00051;CALLE;CALVARIO (EL);34429;RIBAS DE CAMPOS;Palencia
00005;CALLE;CALVO SOTELO;34480;ALAR DEL REY;Palencia
00176;TRVA;CALVO SOTELO;34480;ALAR DEL REY;Palencia
00011;CALLE;CALVO SOTELO;34304;BELMONTE DE CAMPOS;Palencia
00004;PLAZA;CALVO SOTELO;34337;FUENTES DE NAVA;Palencia
00009;PLAZA;CALVO SOTELO;34400;HERRERA DE PISUERGA;Palencia
00016;PLAZA;CALVO SOTELO;34209;HONTORIA DE CERRATO;Palencia
00030;CALLE;CALVO SOTELO;34468;OSORNILLO;Palencia
00009;PLAZA;CALVO SOTELO;34400;HERRERA DE PISUERGA;Palencia
00020;CALLE;CALVO SOTELO;34347;SAN ROMAN DE LA CUBA;Palencia
00026;PLAZA;CALVO SOTELO;34209;VALLE DE CERRATO;Palencia
00010;CALLE;CALVO SOTELO;34491;VILLAPROVEDO;Palencia
00152;AVDA;CALVO SOTELO;34460;OSORNO;Palencia
00035;CALLE;CALZADA;34248;ANTIGÜEDAD;Palencia
00036;CALLE;CALZADA;34485;VID DE OJEDA (LA);Palencia
00052;CALLE;CALZADA (LA);34882;CONGOSTO DE VALDAVIA;Palencia
00058;CALLE;CALZADA (LA);34889;VILLALBA DE GUARDO;Palencia
00039;CALLE;CALZORRILLA;34882;CONGOSTO DE VALDAVIA;Palencia
00012;CALLE;CAMINO;34477;BARCENA DE CAMPOS;Palencia
00031;CALLE;CAMINO ANCHO;34419;HUSILLOS;Palencia
00093;CALLE;CAMINO BECERRIL;34410;MONZON DE CAMPOS;Palencia
00105;CALLE;CAMINO CEMENTERIO;34813;POMAR DE VALDIVIA;Palencia
00300;LUGAR;CAMINO DE BAÑOS;34190;CALABAZANOS;Palencia
00081;CALLE;CAMINO DE LA ABADIA;34129;VILLATURDE;Palencia
00068;CALLE;CAMINO DE LA RONDA;34170;MAZARIEGOS;Palencia
00461;CALLE;CAMINO DE LA SERNA;34880;GUARDO;Palencia
00301;LUGAR;CAMINO DE LA VEGA VIEJA;34190;CALABAZANOS;Palencia
00063;CALLE;CAMINO DE LAS BODEGAS;34209;TARIEGO DE CERRATO;Palencia
00173;CALLE;CAMINO DE LAS CRUCES;34429;SAN CEBRIAN DE CAMPOS;Palencia
00029;CALLE;CAMINO DE SANTIAGO;34468;ITERO DE LA VEGA;Palencia
00277;CALLE;CAMINO DE SIRGA;34190;CIUDAD JARDIN VIRGEN MILA;Palencia
