Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00360;CTRA;ALACANT (D');03510;CALLOSA D'EN SARRIA;Alicante
00004;AV;ALACANT (D');03700;DENIA;Alicante
00002;PG;ALACANT (D');03740;GATA DE GORGOS;Alicante
00626;AVGDA;ALACANTI;03750;PEDREGUER;Alicante
00319;CALLE;ALACANTI (L');03111;BUSOT;Alicante
01754;AV;ALACANTI (L');03560;VENTA LANUZA;Alicante
04860;C;ALACANTI (L');03110;MUTXAMEL;Alicante
00060;AV;ALACANTI (L');03109;TIBI;Alicante
00175;C;ALADROC;03530;NUCIA (LA);Alicante
00226;CARRE;ALADROC-BALADRAR;03720;FANADIX;Alicante
01201;CARRE;ALADROC-FINCA MARTA;03720;FANADIX;Alicante
03900;CALLE;ALAMBRE;03189;ORIHUELA COSTA;Alicante
00058;CALLE;ALAMEDA;03350;COX;Alicante
00003;CALLE;ALAMEDA;03179;FORMENTERA DEL SEGURA;Alicante
00083;TRVA;ALAMEDA;03730;JÁVEA/XÀBIA;Alicante
00269;CALLE;ALAMEDA;03408;ENCINA (LA);Alicante
00157;CALLE;ALAMEDA;03191;TORRE DE LA HORADADA;Alicante
00026;CARRE;ALAMEDA (L');03850;BENIARRES;Alicante
00015;C;ALAMEDA (L');03640;MONÒVER/MONÓVAR;Alicante
02960;AV;ALAMEDA CAMILO SESTO;03803;ALCOI/ALCOY;Alicante
00213;CALLE;ALAMEDA PINT. MANUELA AMO;03360;CALLOSA DE SEGURA;Alicante
00059;PG;ALAMERA (L');03109;TIBI;Alicante
02000;PTDA;ALAMI;03440;IBI;Alicante
00072;CMNO;ALAMICO;03316;BENFERRI;Alicante
00159;CALLE;ALAMICO;03316;BENFERRI;Alicante
00786;CALLE;ALAMO;03730;JÁVEA/XÀBIA;Alicante
03667;CALLE;ALAMO;03300;ORIHUELA;Alicante
00773;CALLE;ALAMO;03724;TEULADA;Alicante
03640;CALLE;ALAMO;03188;TORREVIEJA;Alicante
00284;CALLE;ALAMO;03191;PILAR DE LA HORADADA;Alicante
04909;C/;ALAMOS;03296;ALGODA-MATOLA;Alicante
00008;AVDA;ALAMOS (LOS);03600;ELDA;Alicante
00299;CALLE;ALAMOS (LOS);03550;SANT JOAN D'ALACANT;Alicante
00028;PASEO;ALAMOS (LOS);03690;SAN VICENTE DEL RASPEIG/S;Alicante
01448;CALLE;ALANGE -URB SAN LUIS;03184;TORREVIEJA;Alicante
01470;CALLE;ALANGE-EL LIMONAR V;03184;TORREVIEJA;Alicante
00080;C/;ALARCON;03801;ALCOI/ALCOY;Alicante
04080;CALLE;ALARCON;03189;ORIHUELA COSTA;Alicante
00001;CALLE;ALARCON;03370;REDOVAN;Alicante
00176;C;ALATXA;03530;NUCIA (LA);Alicante
00050;C/;ALAUSA;03205;ELCHE/ELX;Alicante
00237;CALLE;ALAVEGA;03559;ALICANTE/ALACANT;Alicante
04245;CALLE;ALAVEGA;03325;CAMPANETA (LA);Alicante
00175;C;ALBA;03590;ALTEA;Alicante
03357;CALLE;ALBA (EL)-SAN BARTOLOME;03314;SAN BARTOLOME;Alicante
01531;CARRE;ALBA (L');03690;BOQUERES;Alicante
04280;CALLE;ALBA (MUDAMIENTO);03369;MUDAMIENTO (EL);Alicante
00830;CALLE;ALBA DEL ALHELI, EL;03170;ROJALES;Alicante
00250;CALLE;ALBACETE;03005;ALICANTE/ALACANT;Alicante
00940;CALLE;ALBACETE;03160;ALMORADI;Alicante
00040;CALLE;ALBACETE;03680;ASPE;Alicante
00070;AVDA;ALBACETE;03503;BENIDORM;Alicante
05563;C/;ALBACETE;03195;ARENALES DEL SOL (LOS);Alicante
00009;CALLE;ALBACETE;03600;ELDA;Alicante
00554;CALLE;ALBACETE;03730;JÁVEA/XÀBIA;Alicante
00801;CALLE;ALBACETE;03170;ROJALES;Alicante
00206;CALLE;ALBACETE;03193;SAN MIGUEL DE SALINAS;Alicante
00388;AVDA;ALBACETE;03130;SANTA POLA;Alicante
00029;CALLE;ALBACETE;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00748;CALLE;ALBACETE;03724;TEULADA;Alicante
00155;CALLE;ALBACETE;03191;TORRE DE LA HORADADA;Alicante
03575;CALLE;ALBACETE-RAIGUERO LEVANTE;03311;APARECIDA (LA);Alicante
00096;PRAGE;ALBAGA;03815;PENAGUILA;Alicante
00260;CALLE;ALBAHACA;03114;BACAROT (EL);Alicante
14836;CALLE;ALBAHACA;03191;PILAR DE LA HORADADA;Alicante
00270;PSAJE;ALBAICIN;03014;ALICANTE/ALACANT;Alicante
00169;CTRA;ALBAIDA (DE);03830;MURO DE ALCOY;Alicante
00166;CMNO;ALBALADEJO;03370;REDOVAN;Alicante
00712;CALLE;ALBALAT;03724;TEULADA;Alicante
01209;CALLE;ALBAN BERG;03738;JÁVEA/XÀBIA;Alicante
00501;CARRE;ALBANELL-BUENAVISTA;03720;FANADIX;Alicante
00196;CALLE;ALBANIA;03176;ALGORFA;Alicante
00005;PTDA;ALBARDANERA;03750;PEDREGUER;Alicante
00002;CALLE;ALBARDETAS;03360;CALLOSA DE SEGURA;Alicante
00074;CALLE;ALBARDIN;03176;ALGORFA;Alicante
04186;CALLE;ALBARICOQUERO;03319;TORREMENDO;Alicante
00236;CALLE;ALBARICOQUERO;03191;PILAR DE LA HORADADA;Alicante
00463;PTDA;ALBARIZAS (LAS);03400;VILLENA;Alicante
04017;CALLE;ALBARIÑO;03185;TORREVIEJA;Alicante
00280;CALLE;ALBATERA;03005;ALICANTE/ALACANT;Alicante
00160;CALLE;ALBATERA;03350;COX;Alicante
06014;C/;ALBATERA;03203;ELCHE/ELX;Alicante
00211;CALLE;ALBATERA;03688;REBALSO (EL);Alicante
00141;AVDA;ALBATERA;03689;HONDON DE LOS FRAILES;Alicante
00412;CALLE;ALBATERA;03130;SANTA POLA;Alicante
00775;CALLE;ALBATERA;03724;TEULADA;Alicante
00028;CALLE;ALBATERA;03185;TORREVIEJA;Alicante
00062;CARRE;ALBATROS;03581;ALFAS DEL PI (L');Alicante
00285;CALLE;ALBATROS;03540;ALICANTE/ALACANT;Alicante
00202;CALLE;ALBATROS;03160;ALMORADI;Alicante
00776;CALLE;ALBATROS;03724;TEULADA;Alicante
01856;C;ALBELAGE;03700;DENIA;Alicante
00060;C/;ALBELLO;03203;ELCHE/ELX;Alicante
00136;CALLE;ALBELLON;03158;CATRAL;Alicante
00508;CMNO;ALBELLON;03158;CATRAL;Alicante
00028;PTDA;ALBELLUNT;03792;MURLA;Alicante
00364;CALLE;ALBENIZ;03170;ROJALES;Alicante
00001;CALLE;ALBENIZ;03193;SAN MIGUEL DE SALINAS;Alicante
00060;C;ALBENULL;03792;ORBA;Alicante
01494;C;ALBER;03700;DENIA;Alicante
01101;CARRE;ALBER-FERRANDO;03720;FANADIX;Alicante
00010;PTDA;ALBERCA;03750;PEDREGUER;Alicante
00194;PTDA;ALBERCA (L');03530;NUCIA (LA);Alicante
00126;C;ALBERCA (LA);03791;ORBA;Alicante
01495;C;ALBERCOC;03700;DENIA;Alicante
01666;C;ALBERCOQUER;03700;DENIA;Alicante
01102;CARRE;ALBERCOQUER-FERRANDO;03720;FANADIX;Alicante
01431;CARRE;ALBERCOQUER-LA FUSTERA;03720;FANADIX;Alicante
00556;CALLE;ALBERIC;03730;JÁVEA/XÀBIA;Alicante
00065;C/;ALBERIQUE;03202;ELCHE/ELX;Alicante
00290;CALLE;ALBEROLA;03007;ALICANTE/ALACANT;Alicante
00320;CALLE;ALBEROLA CANTERAC;03559;SANTA FAZ;Alicante
00310;CALLE;ALBEROLA ROMERO;03002;ALICANTE/ALACANT;Alicante
00100;C/;ALBERRI;03802;ALCOI/ALCOY;Alicante
00003;C;ALBERRI;03820;COCENTAINA;Alicante
00266;C;ALBERS;03530;NUCIA (LA);Alicante
05363;C/;ALBERTO ASENCIO GONZALVEZ;03202;ELCHE/ELX;Alicante
00002;CALLE;ALBERTO BARBERA;03193;SAN MIGUEL DE SALINAS;Alicante
00499;CALLE;ALBERTO BURRI;03730;JÁVEA/XÀBIA;Alicante
00349;CAMI;ALBERTO CAMUS;03730;JÁVEA/XÀBIA;Alicante
00940;CALLE;ALBERTO DURERO;03730;JÁVEA/XÀBIA;Alicante
00002;C;ALBERTO MIRALLES PERIS;03780;PEGO;Alicante
00083;CALLE;ALBERTO PAREDES;03187;MONTESINOS (LOS);Alicante
00002;CALLE;ALBERTO SENTI;03700;DENIA;Alicante
00342;CALLE;ALBI;03724;TEULADA;Alicante
00054;.;ALBICA;03518;TARBENA;Alicante
00070;C/;ALBINELLA;03203;ELCHE/ELX;Alicante
01865;C;ALBIORIX;03700;DENIA;Alicante
00080;AVGDA;ALBIR;03503;BENIDORM;Alicante
00154;AV;ALBIR (L');03581;ALFAS DEL PI (L');Alicante
00266;CALLE;ALBIREO;03737;JÁVEA/XÀBIA;Alicante
01593;C;ALBIREU;03700;DENIA;Alicante
00074;C/;ALBITANA;03195;ALTET (EL);Alicante
00777;CALLE;ALBIÑANA;03724;TEULADA;Alicante
00557;CALLE;ALBOCASSER;03730;JÁVEA/XÀBIA;Alicante
00010;CALLE;ALBORADA;03600;ELDA;Alicante
00366;CAMI;ALBORADA (DE L');03580;ALFAS DEL PI (L');Alicante
02001;C;ALBORAN;03560;PLAYA MUCHAVISTA;Alicante
02568;CALLE;ALBORAN;03316;PARROQUIA DE LA MATANZA;Alicante
00023;CALLE;ALBORAN;03610;PETRER;Alicante
03720;CALLE;ALBORAN;03183;TORREVIEJA;Alicante
05050;C/;ALBORAYA;03203;ELCHE/ELX;Alicante
00713;CALLE;ALBORAYA;03724;TEULADA;Alicante
01254;C;ALBORCER;03700;DENIA;Alicante
00043;CALLE;ALBUFERA DE VALENCIA;03170;ROJALES;Alicante
00800;ZONA;ALBUFERA DE VALENCIA (L');03750;PEDREGUER;Alicante
00325;AVDA;ALBUFERETA;03016;ALICANTE/ALACANT;Alicante
04081;CALLE;ALBURQUERQUE;03189;ORIHUELA COSTA;Alicante
03310;C;ALC.D.JAUME FERRER NOMDED;03501;BENIDORM;Alicante
00025;CALLE;ALCAIDE JUAN PAYA;03610;PETRER;Alicante
00330;CALLE;ALCALA;03005;ALICANTE/ALACANT;Alicante
00090;CALLE;ALCALA;03502;BENIDORM;Alicante
00778;CALLE;ALCALA;03724;TEULADA;Alicante
01399;CALLE;ALCALA DE HENARES;03600;ELDA;Alicante
00340;CALLE;ALCALA GALIANO;03012;ALICANTE/ALACANT;Alicante
00002;CALLE;ALCALA GALIANO;03130;SANTA POLA;Alicante
00005;CALLE;ALCALA ZAMORA;03440;IBI;Alicante
09076;CARRE;ALCALALI;03720;BENISSA;Alicante
02002;C;ALCALALI;03560;PLAYA MUCHAVISTA;Alicante
00098;CMNO;ALCALALI;03727;XALÓ;Alicante
00704;CALLE;ALCALALI;03724;TEULADA;Alicante
00704;CALLE;ALCALALI;03724;TEULADA;Alicante
00004;CTRA;ALCALALI-LLOSA CAMACHO;03728;ALCALALI;Alicante
00018;C;ALCALATEN (DE L');03750;PEDREGUER;Alicante
01600;C;ALCALDE;03560;CAMPELLO (EL);Alicante
00345;PLAZA;ALCALDE AGATANGELO SOLER;03015;ALICANTE/ALACANT;Alicante
00250;CALLE;ALCALDE AGUSTIN NAVARRO;03501;BENIDORM;Alicante
00350;AVDA;ALCALDE ALFONSO DE ROJAS;03004;ALICANTE/ALACANT;Alicante
00073;AVDA;ALCALDE ANTONIO FERNANDEZ;03177;DAYA VIEJA;Alicante
00352;CALLE;ALCALDE ANTONIO MACIA;03112;ALICANTE/ALACANT;Alicante
00263;CALLE;ALCALDE ANTONIO MARTINEZ;03340;ALBATERA;Alicante
00353;CALLE;ALCALDE ANTONIO MARUENDA;03112;ALICANTE/ALACANT;Alicante
00033;AVDA;ALCALDE ANTONIO PERTUSA;03177;DAYA VIEJA;Alicante
01301;C;ALCALDE AVILA BLANES;03560;CAMPELLO (EL);Alicante
01200;C;ALCALDE BAEZA SANTAMARIA;03560;CAMPELLO (EL);Alicante
01302;C;ALCALDE BERENGUER AZNAR;03560;CAMPELLO (EL);Alicante
00045;AVDA;ALCALDE CARLOS CARBONELL;03680;ASPE;Alicante
00314;CALLE;ALCALDE D ANTONIO RIVES F;03350;COX;Alicante
00323;CALLE;ALCALDE D JOSE LOZANO AVI;03350;COX;Alicante
00312;CALLE;ALCALDE D JOSE PERTUSA BE;03350;COX;Alicante
00347;CALLE;ALCALDE D JOSE PIC ZAMBRA;03350;COX;Alicante
00289;CALLE;ALCALDE D. FELIPE PEREZ;03350;COX;Alicante
00060;ALAM;ALCALDE D. PEDRO ZARAGOZA;03501;BENIDORM;Alicante
00614;CALLE;ALCALDE EDMUNDO SEVA;03550;SANT JOAN D'ALACANT;Alicante
00001;C;ALCALDE EDUARDO MENGUAL;03780;PEGO;Alicante
04140;AV;ALCALDE EDUARDO ZAPLANA;03502;BENIDORM;Alicante
00798;CALLE;ALCALDE EMILIO URIOS;03550;SANT JOAN D'ALACANT;Alicante
04360;PL;ALCALDE EVARIST BOTELLA;03802;ALCOI/ALCOY;Alicante
00096;CALLE;ALCALDE F. RAMON ROCAMORA;03348;GRANJA DE ROCAMORA;Alicante
00030;PLAZA;ALCALDE FELIPE MALLOL;03690;SAN VICENTE DEL RASPEIG/S;Alicante
05480;AV;ALCALDE FERNANDO RIPOLL A;03110;MUTXAMEL;Alicante
00140;C/;ALCALDE FRANCESC BORONAT;03804;ALCOI/ALCOY;Alicante
00799;CALLE;ALCALDE FRANCISCO BURILLO;03550;SANT JOAN D'ALACANT;Alicante
00054;CALLE;ALCALDE FRANCISCO CONEJER;03130;SANTA POLA;Alicante
00080;AVDA;ALCALDE FRANCISCO GONZÁLE;03178;BENIJOFAR;Alicante
00032;PLAZA;ALCALDE GABRIEL MOLINA VI;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00004;C;ALCALDE GADEA;03820;COCENTAINA;Alicante
01202;C;ALCALDE GUASCH NAVARRO;03560;CAMPELLO (EL);Alicante
00089;CALLE;ALCALDE HORACIO MORA;03348;GRANJA DE ROCAMORA;Alicante
00032;C;ALCALDE JEREMIAS ANDRES;03750;PEDREGUER;Alicante
00030;C/;ALCALDE JESUS PASCUAL;03726;POBLE NOU DE BENITATXELL;Alicante
00072;AVDA;ALCALDE JOAQUIN ALBERCA;03177;DAYA VIEJA;Alicante
00077;CALLE;ALCALDE JOAQUIN MANRESA M;03348;GRANJA DE ROCAMORA;Alicante
00370;CALLE;ALCALDE JOSE ABAD;03559;SANTA FAZ;Alicante
00088;CALLE;ALCALDE JOSE BRU MORA;03348;GRANJA DE ROCAMORA;Alicante
01201;C;ALCALDE JOSE CARRATALA BA;03560;CAMPELLO (EL);Alicante
00373;CALLE;ALCALDE JOSE LUIS LASSALE;03008;ALICANTE/ALACANT;Alicante
00291;AVDA;ALCALDE JOSE M NAVARRO LL;03150;DOLORES;Alicante
00170;AVDA;ALCALDE JOSE RODRIGUEZ;03150;DOLORES;Alicante
05470;CARRE;ALCALDE JOSE VERDU FORNER;03110;MUTXAMEL;Alicante
00014;C;ALCALDE JOSEP POVEDA VERD;03560;PLAYA MUCHAVISTA;Alicante
00014;CALLE;ALCALDE JUAN BAUTISTA PIN;03670;MONFORTE DEL CID;Alicante
05305;C/;ALCALDE JUAN HERNANDEZ RI;03203;ELCHE/ELX;Alicante
01001;CALLE;ALCALDE JUAN RICO;03420;CASTALLA;Alicante
00371;AVDA;ALCALDE LORENZO CARBONELL;03008;ALICANTE/ALACANT;Alicante
00004;CALLE;ALCALDE MANUEL ALBEROLA;03660;NOVELDA;Alicante
01570;CALLE;ALCALDE MANUEL CATALAN;03503;BENIDORM;Alicante
01101;C;ALCALDE MANUEL VERDU;03560;CAMPELLO (EL);Alicante
00031;CARRE;ALCALDE MARIANO BEVIA;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00460;CARRE;ALCALDE NICOLAS ANDREU;03610;PETRER;Alicante
00011;C;ALCALDE ONCINA BAEZA;03560;CAMPELLO (EL);Alicante
01501;C;ALCALDE ONCINA GINER;03560;CAMPELLO (EL);Alicante
00087;CALLE;ALCALDE PEDRO CARTAGENA;03348;GRANJA DE ROCAMORA;Alicante
00420;CALLE;ALCALDE PEDRO SANTIAGO BO;03340;ALBATERA;Alicante
00060;C;ALCALDE PEPE CARRATALA;03560;CAMPELLO (EL);Alicante
00050;AVDA;ALCALDE RAMON BERENGUER;03680;ASPE;Alicante
00375;CALLE;ALCALDE RAMON HERNANDEZ;03006;ALICANTE/ALACANT;Alicante
00033;CARRE;ALCALDE RAMON ORTS GALAN;03690;SAN VICENTE DEL RASPEIG/S;Alicante
05575;AV;ALCALDE RAMON PASTOR;03204;ELCHE/ELX;Alicante
00015;C;ALCALDE RAMON PLANELLES G;03560;PLAYA MUCHAVISTA;Alicante
00005;PL;ALCALDE REIG;03820;COCENTAINA;Alicante
01830;CALLE;ALCALDE ROSALINO PEREZ HE;03140;GUARDAMAR DEL SEGURA;Alicante
01591;PLAZA;ALCALDE SALAMANCA;03640;MONÒVER/MONÓVAR;Alicante
01100;C;ALCALDE SALVADOR CABRERA;03760;ONDARA;Alicante
01746;C;ALCALDE SATURNINO CERDA;03640;MONÒVER/MONÓVAR;Alicante
00380;CALLE;ALCALDE SUAREZ LLANOS;03012;ALICANTE/ALACANT;Alicante
01303;C;ALCALDE SUCH GREGORI;03560;CAMPELLO (EL);Alicante
01502;C;ALCALDE VAELLO GALIANA;03560;CAMPELLO (EL);Alicante
00800;CALLE;ALCALDE VICENT BAEZA;03550;SANT JOAN D'ALACANT;Alicante
00740;CALLE;ALCALDE VICENTE PASTOR;03710;CALP;Alicante
01774;AV;ALCALDE VICENTE QUILES;03202;ELCHE/ELX;Alicante
01304;C;ALCALDE VTE.GOMIS RAMOS;03560;CAMPELLO (EL);Alicante
00090;C/;ALCANA;03203;ELCHE/ELX;Alicante
01258;C;ALCANALI;03700;DENIA;Alicante
00558;CALLE;ALCANALI;03730;JÁVEA/XÀBIA;Alicante
00720;CALLE;ALCANTARA;03724;TEULADA;Alicante
00156;CALLE;ALCANTARILLA;03191;TORRE DE LA HORADADA;Alicante
00417;CALLE;ALCARRIA;03191;TORRE DE LA HORADADA;Alicante
00220;C/;ALCASSARES;03801;ALCOI/ALCOY;Alicante
05426;C/;ALCASSER;03139;VALLVERDA;Alicante
00111;PTDA;ALCASSER L';03509;FINESTRAT;Alicante
00061;CARRE;ALCATRAS;03581;ALFAS DEL PI (L');Alicante
04477;CALLE;ALCATRAZ;03189;ORIHUELA COSTA;Alicante
00685;PRAJE;ALCAYDIAS - A;03660;NOVELDA;Alicante
00005;PRAJE;ALCAYDIAS - B;03660;NOVELDA;Alicante
00713;PRAJE;ALCAYDIAS - C;03660;NOVELDA;Alicante
04196;CALLE;ALCAZAR DE SEGOVIA-CASTIL;03189;ORIHUELA COSTA;Alicante
00001;CALLE;ALCAZAR DE TOLEDO;03460;BENEIXAMA;Alicante
00002;CALLE;ALCAZAR DE TOLEDO;03400;VILLENA;Alicante
00004;CALLE;ALCAÑIZ;03410;BIAR;Alicante
00859;CALLE;ALCAÑIZ;03170;ROJALES;Alicante
00014;CALLE;ALCHOVA (LA);03517;CASTELL DE GUADALEST (EL);Alicante
00378;POLIG;ALCHUBET;03430;ONIL;Alicante
01902;C;ALCIPE;03700;PEDRERA (LA);Alicante
00001;CALLE;ALCOI;03450;BANYERES DE MARIOLA;Alicante
00032;CARRE;ALCOI;03850;BENIARRES;Alicante
00100;AV;ALCOI;03503;BENIDORM;Alicante
00017;C;ALCOI;03517;BENIFATO;Alicante
00012;AV;ALCOI;03810;BENILLOBA;Alicante
00071;C;ALCOI;03810;BENILLOBA;Alicante
00077;CTRA;ALCOI;03810;BENILLOBA;Alicante
00026;CTRA;ALCOI;03516;BENIMANTELL;Alicante
00570;AVDA;ALCOI;03410;BIAR;Alicante
01305;AV;ALCOI;03560;CAMPELLO (EL);Alicante
00015;AV;ALCOI;03813;FAGECA;Alicante
00055;C;ALCOI;03509;FINESTRAT;Alicante
00005;C;ALCOI;03100;XIXONA/JIJONA;Alicante
00015;AVGDA;ALCOI;03813;FAGECA;Alicante
00015;AV;ALCOI;03813;FAGECA;Alicante
00072;C;ALCOI;03520;CHIRLES;Alicante
00009;C;ALCOI;03578;RELLEU;Alicante
00014;AV;ALCOI;03579;SELLA;Alicante
00015;CTRA;ALCOI (D');03814;ALCOLEJA;Alicante
00370;CTRA;ALCOI (D');03510;CALLOSA D'EN SARRIA;Alicante
00003;AV;ALCOI (D');03700;DENIA;Alicante
00460;CTRA;ALCOI-VILLENA;03410;BIAR;Alicante
00616;AVGDA;ALCOIA (DE L');03750;PEDREGUER;Alicante
00324;CALLE;ALCOIA (L');03111;BUSOT;Alicante
04870;C;ALCOIA (L');03110;MUTXAMEL;Alicante
00018;PTDA;ALCOIES;03108;TORRE DE LES MAÇANES, LA;Alicante
00001;C;ALCOLAIES (DE LES);03740;GATA DE GORGOS;Alicante
00410;CALLE;ALCOLECHA;03014;ALICANTE/ALACANT;Alicante
00779;CALLE;ALCOLECHA;03724;TEULADA;Alicante
00041;CALLE;ALCOLECHA;03108;TORRE DE LES MAÇANES, LA;Alicante
00160;C/;ALCOLEJA;03802;ALCOI/ALCOY;Alicante
01633;C;ALCOLEJA;03560;CAMPELLO (EL);Alicante
00233;CALLE;ALCORAYA;03698;AGOST;Alicante
00183;CTRA;ALCORAYA;03699;ALCORAYA (LA);Alicante
00422;CMNO;ALCORAYA;03006;ALICANTE/ALACANT;Alicante
00035;CTRA;ALCORAYA;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00421;CTRA;ALCORAYA-IMPARES;03699;CAÑADA DEL FENOLLAR;Alicante
00419;CTRA;ALCORAYA-PARES;03699;CAÑADA DEL FENOLLAR;Alicante
00423;PTDA;ALCORAYA-POLIGONO A;03699;ALCORAYA (LA);Alicante
00424;PTDA;ALCORAYA-POLIGONO B;03699;ALCORAYA (LA);Alicante
00717;CALLE;ALCORCON;03724;TEULADA;Alicante
00346;CMNO;ALCORNOQUE;03699;CAÑADA DEL FENOLLAR;Alicante
00330;CALLE;ALCORNOQUE;03191;PILAR DE LA HORADADA;Alicante
00559;CALLE;ALCOSSER;03730;JÁVEA/XÀBIA;Alicante
00021;C;ALCOSSER;03830;MURO DE ALCOY;Alicante
01632;C;ALCOSSER DE PLANES;03560;CAMPELLO (EL);Alicante
00227;C;ALCOSSER DE PLANES;03820;COCENTAINA;Alicante
01532;CARRE;ALCOTA (L');03690;BOQUERES;Alicante
00780;CALLE;ALCOVER;03724;TEULADA;Alicante
00001;AVDA;ALCOY;03698;AGOST;Alicante
00450;AVDA;ALCOY;03004;ALICANTE/ALACANT;Alicante
00200;CALLE;ALCOY;03590;ALTEA;Alicante
00039;CALLE;ALCOY;03827;BENIMARFULL;Alicante
00012;CALLE;ALCOY;03600;ELDA;Alicante
00225;CALLE;ALCOY;03688;REBALSO (EL);Alicante
00010;AVDA;ALCOY;03440;IBI;Alicante
00002;CALLE;ALCOY;03430;ONIL;Alicante
00011;CTRA;ALCOY;03579;ORXETA;Alicante
00359;CALLE;ALCOY;03193;SAN MIGUEL DE SALINAS;Alicante
00003;CALLE;ALCOY;03130;SANTA POLA;Alicante
00040;CALLE;ALCOY;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00781;CALLE;ALCOY;03724;TEULADA;Alicante
00048;AVDA;ALCOY;03108;TORRE DE LES MAÇANES, LA;Alicante
01011;CALLE;ALCOY -URB MEDITERRANEO I;03185;TORREVIEJA;Alicante
00066;.;ALCOYES;03815;PENAGUILA;Alicante
00058;PTDA;ALCUDIA;03837;AGRES;Alicante
09090;AV;ALCUDIA;03720;BENISSA;Alicante
00115;C/;ALCUDIA;03320;TORRELLANO;Alicante
00002;CALLE;ALCUDIA;03170;ROJALES;Alicante
00729;CALLE;ALCUDIA;03724;TEULADA;Alicante
00006;CAMI;ALCUDIA (DE L');03820;ALCUDIA;Alicante
00035;CTRA;ALCUDIA (DE L');03820;ALCUDIA;Alicante
00116;C/;ALCUDIA DE CRESPINS;03202;ELCHE/ELX;Alicante
00082;URB;ALDEA DE LAS CUEVAS;03759;ALCALALI;Alicante
00031;URB;ALDEA DE LAS CUEVAS;03759;BENIDOLEIG;Alicante
00460;CALLE;ALDEBARAN;03006;ALICANTE/ALACANT;Alicante
01594;C;ALDEBARAN;03700;DENIA;Alicante
00267;CALLE;ALDEBARAN;03737;JÁVEA/XÀBIA;Alicante
14939;AVDA;ALEGRE (LO);03191;PILAR DE LA HORADADA;Alicante
14784;.;ALEGRE, LO;03190;PILAR DE LA HORADADA;Alicante
00027;CALLE;ALEGRIA;03723;LLOSA DE CAMACHO;Alicante
00364;CMNO;ALEGRIA;03113;REBOLLEDO;Alicante
00787;CALLE;ALEGRIA;03730;JÁVEA/XÀBIA;Alicante
00360;CALLE;ALEGRIA;03190;PILAR DE LA HORADADA;Alicante
02664;AV;ALEGRIA (L');03194;MARINA (LA);Alicante
03460;BARRO;ALEGRIA (LA);03300;ARNEVA;Alicante
00055;C;ALEGRIA DE L'HORTA (L');03109;TIBI;Alicante
00782;CALLE;ALEJANDRIA;03724;TEULADA;Alicante
02180;PSAJE;ALEJANDRO RAMOS FOLQUES;03202;ELCHE/ELX;Alicante
00500;CALLE;ALEJO FERNANDEZ;03730;JÁVEA/XÀBIA;Alicante
00046;CALLE;ALEJO MARTINEZ;03187;MONTESINOS (LOS);Alicante
00029;CALLE;ALEJO MEDINA PAZ;03348;GRANJA DE ROCAMORA;Alicante
04018;CALLE;ALELLA;03185;TORREVIEJA;Alicante
00004;CARRE;ALEMANIA;03580;ALFAS DEL PI (L');Alicante
00124;CALLE;ALEMANIA;03176;ALGORFA;Alicante
00470;CALLE;ALEMANIA;03003;ALICANTE/ALACANT;Alicante
00225;CALLE;ALEMANIA;03599;ALTEA;Alicante
00370;CALLE;ALEMANIA;03380;BIGASTRO;Alicante
28030;CALLE;ALEMANIA;03710;CALP;Alicante
00002;CALLE;ALEMANIA;03350;COX;Alicante
00025;C;ALEMANIA;03330;CREVILLENT;Alicante
00345;CALLE;ALEMANIA;03159;DAYA NUEVA;Alicante
00013;CALLE;ALEMANIA;03600;ELDA;Alicante
01530;CALLE;ALEMANIA;03140;GUARDAMAR DEL SEGURA;Alicante
00560;CALLE;ALEMANIA;03730;JÁVEA/XÀBIA;Alicante
00044;CALLE;ALEMANIA;03579;ORXETA;Alicante
01627;CALLE;ALEMANIA;03322;MOLINS;Alicante
00279;CALLE;ALEMANIA;03193;SAN MIGUEL DE SALINAS;Alicante
00214;AVDA;ALEMANIA;03188;TORREVIEJA;Alicante
00294;C;ALEMANIA;03770;VERGER (EL);Alicante
04926;C/;ALEMANY;03292;BAYAS (LAS);Alicante
00035;CARRE;ALEMANYA;03570;PLANS;Alicante
00475;CALLE;ALERCE;03699;MORALET;Alicante
00098;CALLE;ALERCE;03191;PILAR DE LA HORADADA;Alicante
00478;CALLE;ALFA;03006;ALICANTE/ALACANT;Alicante
00325;CJTO;ALFA;03170;ROJALES;Alicante
00149;CARRE;ALFABEGA;03580;ALFAS DEL PI (L');Alicante
01667;C;ALFABEGA;03700;DENIA;Alicante
00135;CARRE;ALFABEGA (DE L');03778;BENIARBEIG;Alicante
00135;CARRE;ALFABEGA (DE L');03778;BENIARBEIG;Alicante
00104;C;ALFABEGA (LA);03791;ORBA;Alicante
02605;CARRE;ALFABEGA-TOSSAL;03720;FANADIX;Alicante
05300;CLLON;ALFABIGA (L');03590;ALTEA;Alicante
00678;CALLE;ALFAFAR;03724;TEULADA;Alicante
00180;C/;ALFAFARA;03803;ALCOI/ALCOY;Alicante
