Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
01351;CALLE;ALBARIZAS;11500;VALDELAGRANA;Cádiz
02280;CALLE;ALBARIZAS (LAS);11130;CHICLANA DE LA FRONTERA;Cádiz
09745;URB;ALBARIZAS DE MONTE ALTO;11407;JEREZ DE LA FRONTERA;Cádiz
02318;CALLE;ALBARIZONES;11406;JEREZ DE LA FRONTERA;Cádiz
02317;CALLE;ALBARIZUELA;11406;JEREZ DE LA FRONTERA;Cádiz
01064;CALLE;ALBARIÑO;11407;JEREZ DE LA FRONTERA;Cádiz
00142;CALLE;ALBARRACIN;11670;BOSQUE (EL);Cádiz
01744;CALLE;ALBARRACIN;11406;JEREZ DE LA FRONTERA;Cádiz
01990;CALLE;ALBARRACIN;11300;LINEA LA CONCEPCION (LA);Cádiz
05090;LUGAR;ALBARRACIN;11360;SAN ROQUE;Cádiz
02670;LUGAR;ALBARRANES (LOS);11690;OLVERA;Cádiz
00031;URB;ALBATROS;11207;ALGECIRAS;Cádiz
00030;CALLE;ALBATROS;11393;ZAHARA DE LOS ATUNES;Cádiz
51149;CALLE;ALBATROS;11130;CHICLANA DE LA FRONTERA;Cádiz
19390;CALLE;ALBATROS;11540;SANLUCAR DE BARRAMEDA;Cádiz
06131;CALLE;ALBAÑILES;11540;PASTRANA;Cádiz
00108;CALLE;ALBAÑILES (LOS);11639;ALGAR;Cádiz
00027;CALLE;ALBAÑILES (LOS);11206;ALGECIRAS;Cádiz
03450;CALLE;ALBAÑILES (LOS);11130;CHICLANA DE LA FRONTERA;Cádiz
00208;CALLE;ALBAÑILES DE BENALUP;11190;BENALUP;Cádiz
05084;CALLE;ALBENDA;11100;SAN FERNANDO;Cádiz
00005;LUGAR;ALBENDIN;11339;ANGELES (LOS);Cádiz
03220;CALLE;ALBENIZ;11130;CHICLANA DE LA FRONTERA;Cádiz
00600;CALLE;ALBENIZ;11550;CHIPIONA;Cádiz
00123;CALLE;ALBENIZ;11648;ESPERA;Cádiz
01580;CALLE;ALBENIZ;11300;LINEA LA CONCEPCION (LA);Cádiz
00530;CALLE;ALBENIZ;11690;OLVERA;Cádiz
04680;CALLE;ALBENIZ;11310;GUADIARO;Cádiz
00452;CALLE;ALBERCA;11100;SAN FERNANDO;Cádiz
00163;CALLE;ALBERCA (DE LA);11500;PUERTO DE STA MARIA (EL);Cádiz
15840;CMNO;ALBERCA (DE LA);11540;BONANZA;Cádiz
00472;LUGAR;ALBERCA (LA);11630;SIERPE (LA);Cádiz
04690;CALLE;ALBERCHE;11310;GUADIARO;Cádiz
01745;CALLE;ALBERCHIGO;11406;JEREZ DE LA FRONTERA;Cádiz
54491;CMNO;ALBERCHIGO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00111;LUGAR;ALBERGUE LA MUELA;11389;MUELA (LA);Cádiz
00022;LUGAR;ALBERITE;11180;ALCALA DE LOS GAZULES;Cádiz
00460;PLAZA;ALBERITE (DE);11650;VILLAMARTIN;Cádiz
00572;FINCA;ALBERITE POL.36 PARC.100;11650;ERMITA DE LAS MONTAÑAS;Cádiz
00575;CRTJO;ALBERITE POL.36 PARC.53;11650;ERMITA DE LAS MONTAÑAS;Cádiz
00588;FINCA;ALBERITE POL.36 PARC.54;11650;ERMITA DE LAS MONTAÑAS;Cádiz
00581;FINCA;ALBERITE POL.36 PARC.95;11650;ERMITA DE LAS MONTAÑAS;Cádiz
00564;FINCA;ALBERITE POLIGONO 36 PARC;11650;CIERVA (LA);Cádiz
02247;CALLE;ALBERO;11130;CHICLANA DE LA FRONTERA;Cádiz
02181;CALLE;ALBERO;11408;JEREZ DE LA FRONTERA;Cádiz
02668;CALLE;ALBERO;11500;PUERTO DE STA MARIA (EL);Cádiz
09226;CALLE;ALBERO;11540;SANLUCAR DE BARRAMEDA;Cádiz
00042;LUGAR;ALBERRACIN;11692;SETENIL;Cádiz
01197;CALLE;ALBERT EINSTEIN;11204;ALGECIRAS;Cádiz
74116;CALLE;ALBERT EINSTEIN;11520;ROTA;Cádiz
01410;CALLE;ALBERTI;11690;OLVERA;Cádiz
05185;CALLE;ALBERTO AGUDO;11100;SAN FERNANDO;Cádiz
01150;CALLE;ALBERTO CASAÑAL;11360;SAN ROQUE;Cádiz
04520;CALLE;ALBERTO DURAN TEJERA;11405;JEREZ DE LA FRONTERA;Cádiz
01746;CALLE;ALBILLO;11404;JEREZ DE LA FRONTERA;Cádiz
01096;CALLE;ALBINA;11500;CAMPIÑA-SERRANO;Cádiz
43133;LUGAR;ALBINA;11520;RINCONES;Cádiz
00012;CALLE;ALBINA DEL PUENTE;11100;SAN FERNANDO;Cádiz
01132;CALLE;ALBINAS (LAS);11130;CHICLANA DE LA FRONTERA;Cádiz
18670;CALLE;ALBINO;11540;SANLUCAR DE BARRAMEDA;Cádiz
52356;CMNO;ALBOLOTE (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
01076;URB;ALBORADA;11207;ALGECIRAS;Cádiz
03447;AVDA;ALBORADA;11130;CHICLANA DE LA FRONTERA;Cádiz
01387;URB;ALBORAN;11205;ALGECIRAS;Cádiz
02291;CALLE;ALBORAN;11406;JEREZ DE LA FRONTERA;Cádiz
07060;CALLE;ALBORAN;11300;LINEA LA CONCEPCION (LA);Cádiz
00035;CALLE;ALBUFERA;11160;BARBATE;Cádiz
00322;CALLE;ALBUFERA;11510;PUERTO REAL;Cádiz
06134;CALLE;ALBUFERA DE VALENCIA;11540;BONANZA;Cádiz
06018;LUGAR;ALBUREJOS (LOS);11170;ALBUREJOS (LOS);Cádiz
00203;CALLE;ALC. JOAQUIN PAZOS CANTO;11580;SAN JOSE DEL VALLE;Cádiz
00202;CALLE;ALC. JOSE MOSCOSO QUIROS;11580;SAN JOSE DEL VALLE;Cádiz
53125;CMNO;ALCACHOFA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00684;LUGAR;ALCACHOFAR (EL);11339;ANGELES (LOS);Cádiz
02401;CALLE;ALCAIDE ANTON ESPINOSA;11630;ARCOS DE LA FRONTERA;Cádiz
02402;CALLE;ALCAIDE DIONISIO GONZALEZ;11630;ARCOS DE LA FRONTERA;Cádiz
00158;CALLE;ALCAIDE MANRIQUE;11692;SETENIL;Cádiz
00011;CALLE;ALCAIDE VIRUES DE SEGOVIA;11630;ARCOS DE LA FRONTERA;Cádiz
00011;CALLE;ALCAIDESA;11408;JEREZ DE LA FRONTERA;Cádiz
00675;URB;ALCAIDESA;11360;SAN ROQUE;Cádiz
10370;URB;ALCAIDESA SUITES;11300;LINEA LA CONCEPCION (LA);Cádiz
10440;URB;ALCAIDESA SUITES GOLF & G;11300;LINEA LA CONCEPCION (LA);Cádiz
10310;URB;ALCAIDESA VILLAGE GOLFPLA;11300;LINEA LA CONCEPCION (LA);Cádiz
00001;CALLE;ALCAIDIA;11680;ALGODONALES;Cádiz
00024;LUGAR;ALCAIRIA (LA);11320;SAN PABLO DE BUCEITE;Cádiz
00033;CALLE;ALCALA;11206;ALGECIRAS;Cádiz
01417;CALLE;ALCALA;11130;CHICLANA DE LA FRONTERA;Cádiz
03560;CALLE;ALCALA;11300;LINEA LA CONCEPCION (LA);Cádiz
00016;CALLE;ALCALA;11170;MEDINA-SIDONIA;Cádiz
00014;CALLE;ALCALA;11178;PATERNA DE RIVERA;Cádiz
00371;CTRA;ALCALA;11178;PATERNA DE RIVERA;Cádiz
00003;CALLE;ALCALA;11510;PUERTO REAL;Cádiz
00002;CALLE;ALCALA;11190;BENALUP;Cádiz
00189;CALLE;ALCALA;11580;SAN JOSE DEL VALLE;Cádiz
00090;CALLE;ALCALA DE GUADAIRA;11012;CADIZ;Cádiz
00513;CALLE;ALCALA DE GUADAIRA;11520;ROTA;Cádiz
02704;CALLE;ALCALA DE LOS GAZULES;11630;ARCOS DE LA FRONTERA;Cádiz
00010;CALLE;ALCALA DE LOS GAZULES;11140;CONIL DE LA FRONTERA;Cádiz
00038;CALLE;ALCALA DE LOS GAZULES;11500;VALDELAGRANA;Cádiz
00632;CALLE;ALCALA DE LOS GAZULES;11520;ROTA;Cádiz
00002;CALLE;ALCALA DEL VALLE;11680;ALGODONALES;Cádiz
00014;CALLE;ALCALA DEL VALLE;11630;ARCOS DE LA FRONTERA;Cádiz
00387;CALLE;ALCALA DEL VALLE;11640;BORNOS;Cádiz
00100;CALLE;ALCALA DEL VALLE;11011;CADIZ;Cádiz
04341;CALLE;ALCALA DEL VALLE;11130;CHICLANA DE LA FRONTERA;Cádiz
04442;CALLE;ALCALA DEL VALLE;11593;ESTELLA DEL MARQUES;Cádiz
01440;CALLE;ALCALA DEL VALLE;11690;OLVERA;Cádiz
00375;CALLE;ALCALA DEL VALLE;11659;PUERTO SERRANO;Cádiz
00505;AVDA;ALCALA DEL VALLE;11692;SETENIL;Cádiz
00320;CALLE;ALCALA DEL VALLE;11691;TORRE ALHAQUIME;Cádiz
02810;CALLE;ALCALA GALIANO;11004;CADIZ;Cádiz
03040;CALLE;ALCALA GALIANO;11300;LINEA LA CONCEPCION (LA);Cádiz
04659;CALLE;ALCALDE AGUSTIN MORENO;11595;TORRECERA;Cádiz
00328;CALLE;ALCALDE ALFONSO ARROYAL C;11630;ARCOS DE LA FRONTERA;Cádiz
00288;AVDA;ALCALDE ALFONSO MOSCOSO G;11611;VILLALUENGA DEL ROSARIO;Cádiz
01093;AVDA;ALCALDE ALVARO DOMECQ;11407;JEREZ DE LA FRONTERA;Cádiz
04562;GRUPO;ALCALDE AMADOR MORA ROJAS;11380;TARIFA;Cádiz
00324;CALLE;ALCALDE ANDRES ESCORT GAR;11630;ARCOS DE LA FRONTERA;Cádiz
00822;PQUE;ALCALDE ANTONIO ALVREZ H.;11500;JUNCAL (EL);Cádiz
00378;CALLE;ALCALDE ANTONIO CALA;11659;PUERTO SERRANO;Cádiz
04313;CALLE;ALCALDE ANTONIO GALLEGO;11180;ALCALA DE LOS GAZULES;Cádiz
46613;AVDA;ALCALDE ANTONIO GARCIA DE;11520;ROTA;Cádiz
04853;CALLE;ALCALDE ANTONIO LUIS ALBE;11570;BARCA DE LA FLORIDA (LA);Cádiz
00049;CALLE;ALCALDE ANTONIO MANCHEÑO;11648;ESPERA;Cádiz
51113;CALLE;ALCALDE ANTONIO MAÑA;11520;ROTA;Cádiz
02050;BARDA;ALCALDE ANTONIO VEGA;11600;UBRIQUE;Cádiz
00118;CALLE;ALCALDE ARTURO MARISCAL;11580;SAN JOSE DEL VALLE;Cádiz
00110;CALLE;ALCALDE BLAZQUEZ;11012;CADIZ;Cádiz
01610;AVDA;ALCALDE CANTOS ROPERO;11408;JEREZ DE LA FRONTERA;Cádiz
71916;AVDA;ALCALDE CARLOS GONZALEZ C;11520;ROTA;Cádiz
04852;CALLE;ALCALDE CONSTANTINO GUERR;11570;BARCA DE LA FLORIDA (LA);Cádiz
00090;CALLE;ALCALDE CUEVAS;11540;SANLUCAR DE BARRAMEDA;Cádiz
01210;CALLE;ALCALDE DE MOSTOLES;11300;LINEA LA CONCEPCION (LA);Cádiz
51319;CALLE;ALCALDE DE ZALAMEA;11139;SANCTI PETRI-LA BARROSA;Cádiz
02330;CALLE;ALCALDE DOMINGO RUIZ;11591;GUADALCACIN;Cádiz
71015;AVDA;ALCALDE DOMINGO SANCHEZ R;11520;ROTA;Cádiz
04470;AVDA;ALCALDE DON JUAN RODRIGUE;11370;BARRIOS (LOS);Cádiz
00012;CALLE;ALCALDE EDUARDO FREYRE;11408;JEREZ DE LA FRONTERA;Cádiz
00741;AVDA;ALCALDE EDUARDO RUIZ GOLL;11500;COSTA OESTE;Cádiz
04089;AVDA;ALCALDE EMILIO RUBIALES;11600;UBRIQUE;Cádiz
00198;PLAZA;ALCALDE FCO GERMA ALSINA;11405;JEREZ DE LA FRONTERA;Cádiz
00153;CALLE;ALCALDE FCO JIMENEZ GUINE;11405;JEREZ DE LA FRONTERA;Cádiz
45433;CALLE;ALCALDE FERNANDO TEJEDOR;11520;ROTA;Cádiz
04809;CALLE;ALCALDE FRANCISCO GERMA A;11405;JEREZ DE LA FRONTERA;Cádiz
25001;CALLE;ALCALDE FRANCISCO SALGUEI;11150;VEJER DE LA FRONTERA;Cádiz
00712;CALLE;ALCALDE GARCIA SANCHEZ;11520;ROTA;Cádiz
04127;AVDA;ALCALDE JESUS MANTARAS;11405;JEREZ DE LA FRONTERA;Cádiz
00035;CALLE;ALCALDE JOSE BALBERAN PAC;11405;JEREZ DE LA FRONTERA;Cádiz
14235;CALLE;ALCALDE JOSE BARROS;11520;ROTA;Cádiz
00636;PLAZA;ALCALDE JOSE CAMELO RAMIR;11140;CONIL DE LA FRONTERA;Cádiz
04563;CALLE;ALCALDE JOSE CAZALLA;11380;TARIFA;Cádiz
00008;PLAZA;ALCALDE JOSE GONZALEZ;11640;BORNOS;Cádiz
00018;CALLE;ALCALDE JOSE GUERRA CARO;11560;TREBUJENA;Cádiz
00017;CALLE;ALCALDE JOSE ORTA REBOLLO;11659;PUERTO SERRANO;Cádiz
01275;CALLE;ALCALDE JOSE RUIZ CANA;11393;ZAHARA DE LOS ATUNES;Cádiz
00231;CALLE;ALCALDE JUAN GALAN;11560;TREBUJENA;Cádiz
00224;CALLE;ALCALDE JUAN GARCIA PARRA;11580;SAN JOSE DEL VALLE;Cádiz
04122;CALLE;ALCALDE JUAN M CORCHADO;11405;JEREZ DE LA FRONTERA;Cádiz
00148;CALLE;ALCALDE JUAN NARVAEZ ORTE;11405;JEREZ DE LA FRONTERA;Cádiz
01330;CALLE;ALCALDE JUAN NUÑEZ;11380;TARIFA;Cádiz
04658;CALLE;ALCALDE JUAN ROMERO;11595;TORRECERA;Cádiz
04657;CALLE;ALCALDE JUAN SANCHEZ-PORT;11595;TORRECERA;Cádiz
00003;CALLE;ALCALDE JUAN XIMENES DE L;11680;ALGODONALES;Cádiz
00013;CALLE;ALCALDE JUNCO;11404;JEREZ DE LA FRONTERA;Cádiz
00096;CALLE;ALCALDE LORENZO ROJAS;11680;ALGODONALES;Cádiz
01850;AVDA;ALCALDE MANUEL DE LA PINT;11008;CADIZ;Cádiz
00327;CALLE;ALCALDE MANUEL GARCIA SAÑ;11630;ARCOS DE LA FRONTERA;Cádiz
00071;PLAZA;ALCALDE MANUEL MATEO RICO;11179;MALCOCINADO;Cádiz
01887;CALLE;ALCALDE MANUEL MORENO MEN;11408;JEREZ DE LA FRONTERA;Cádiz
00125;CALLE;ALCALDE MANUEL ZARZUELA;11659;PUERTO SERRANO;Cádiz
00014;CALLE;ALCALDE MATEOS MANCILLA;11408;JEREZ DE LA FRONTERA;Cádiz
45533;CALLE;ALCALDE MIGUEL NAVARRO;11520;ROTA;Cádiz
01038;PLAZA;ALCALDE PATRICIO GONZALEZ;11205;ALGECIRAS;Cádiz
00224;CALLE;ALCALDE PEDRO LOPEZ RUIZ;11405;JEREZ DE LA FRONTERA;Cádiz
02606;CALLE;ALCALDE RAFAEL ENRIQUE;11630;ARCOS DE LA FRONTERA;Cádiz
00398;CALLE;ALCALDE RAMON DAVILA;11178;PATERNA DE RIVERA;Cádiz
01197;CALLE;ALCALDE RODRIGUEZ VIAÑA;11100;SAN FERNANDO;Cádiz
04851;CALLE;ALCALDE ROGELIO ENCINAS;11570;BARCA DE LA FLORIDA (LA);Cádiz
00025;CALLE;ALCALDE RUIZ ENCISO;11170;MEDINA-SIDONIA;Cádiz
04314;CALLE;ALCALDE SANDOVAL;11180;ALCALA DE LOS GAZULES;Cádiz
00211;CALLE;ALCALDE SANTIAGO LOZZANO;11405;JEREZ DE LA FRONTERA;Cádiz
00040;CALLE;ALCALDE VARO VALDES;11393;ZAHARA DE LOS ATUNES;Cádiz
00135;CALLE;ALCALDE-ABOGADO PEDRO LAS;11405;JEREZ DE LA FRONTERA;Cádiz
00026;CALLE;ALCALDES (LOS);11630;ARCOS DE LA FRONTERA;Cádiz
00661;AVDA;ALCALDES DEMOCRATICOS;11140;CONIL DE LA FRONTERA;Cádiz
09560;CALLE;ALCANADA;11300;LINEA LA CONCEPCION (LA);Cádiz
30100;PAGO;ALCANCIA;11550;CHIPIONA;Cádiz
52278;CMNO;ALCANFORERO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
06095;LUGAR;ALCANTARA;11592;TORRE MELGAREJO;Cádiz
01190;CALLE;ALCANTARA;11690;OLVERA;Cádiz
01910;LUGAR;ALCANTARA;11690;OLVERA;Cádiz
43233;LUGAR;ALCANTARA;11520;RINCONES;Cádiz
30200;PAGO;ALCANTARILLA;11550;CHIPIONA;Cádiz
61065;CMNO;ALCAPARRA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00045;CALLE;ALCARABAN;11393;ZAHARA DE LOS ATUNES;Cádiz
00546;CALLE;ALCARAVAN;11500;COSTA OESTE;Cádiz
00350;CALLE;ALCARIA;11370;BARRIOS (LOS);Cádiz
00062;FINCA;ALCARIA (LA);11340;SAN MARTIN DEL TESORILLO;Cádiz
00389;CRRIL;ALCATRAZ;11518;MARQUESADO (EL);Cádiz
00034;CALLE;ALCATRAZ (EL);11205;ALGECIRAS;Cádiz
02315;CALLE;ALCAUCIL;11406;JEREZ DE LA FRONTERA;Cádiz
53220;CMNO;ALCAUCIL (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
52256;CMNO;ALCAUCIN (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
00001;CALLE;ALCAUDETE;11660;PRADO DEL REY;Cádiz
07440;CALLE;ALCAUDON;11379;GUADACORTE;Cádiz
00035;CALLE;ALCAUDON (EL);11205;ALGECIRAS;Cádiz
01747;CALLE;ALCAZABA;11406;JEREZ DE LA FRONTERA;Cádiz
22286;URB;ALCAZABA;11150;VEJER DE LA FRONTERA;Cádiz
01278;CALLE;ALCAZABA (DEL);11500;CAMPIÑA-SERRANO;Cádiz
04527;CALLE;ALCAZAR;11130;CHICLANA DE LA FRONTERA;Cádiz
04000;CALLE;ALCAZAR;11300;LINEA LA CONCEPCION (LA);Cádiz
04144;CALLE;ALCAZAR DE JEREZ;11406;JEREZ DE LA FRONTERA;Cádiz
00025;CALLE;ALCAZAR DE SEGOVIA;11100;SAN FERNANDO;Cádiz
00013;CALLE;ALCAZAR DE TOLEDO;11100;SAN FERNANDO;Cádiz
55198;CMNO;ALCE (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00100;CALLE;ALCOBA;11540;SANLUCAR DE BARRAMEDA;Cádiz
02517;CALLE;ALCORCON;11570;BARCA DE LA FLORIDA (LA);Cádiz
00152;LUGAR;ALCORNOCALEJO;11580;ALCORNOCALEJO;Cádiz
55332;CALLE;ALCORNOCALES (DE LOS);11130;CHICLANA DE LA FRONTERA;Cádiz
04010;AVDA;ALCORNOCALES (DE LOS);11600;UBRIQUE;Cádiz
04300;AVDA;ALCORNOCALES (LOS);11180;ALCALA DE LOS GAZULES;Cádiz
00544;CALLE;ALCORNOCALES (LOS);11149;ROCHE;Cádiz
10060;CALLE;ALCORNOCALES (LOS);11300;LINEA LA CONCEPCION (LA);Cádiz
04179;BARDA;ALCORNOCALES (LOS);11391;FACINAS;Cádiz
06680;CALLE;ALCORNOCALES (LOS).URB.CO;11370;BARRIOS (LOS);Cádiz
00365;CALLE;ALCORNOCALES LOS (DE);11630;SIERPE (LA);Cádiz
04176;CALLE;ALCORNOQUE;11406;JEREZ DE LA FRONTERA;Cádiz
00262;CALLE;ALCORNOQUE;11170;MEDINA-SIDONIA;Cádiz
00428;CALLE;ALCORNOQUE;11500;COSTA OESTE;Cádiz
00385;CALLE;ALCORNOQUE;11369;TARAGUILLA;Cádiz
54335;CMNO;ALCORNOQUE (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00398;CALLE;ALCORNOQUE (DEL);11518;JARANA;Cádiz
51330;CALLE;ALCOTAN;11130;CHICLANA DE LA FRONTERA;Cádiz
02316;CALLE;ALCOTAN;11406;JEREZ DE LA FRONTERA;Cádiz
00547;CALLE;ALCOTAN;11500;COSTA OESTE;Cádiz
34900;PAGO;ALCUBILLA;11550;CHIPIONA;Cádiz
00228;CALLE;ALCUBILLA;11648;ESPERA;Cádiz
00239;CALLE;ALCUBILLA (DE LA);11170;MEDINA-SIDONIA;Cádiz
05173;CALLE;ALCUDIA;11100;SAN FERNANDO;Cádiz
00301;LUGAR;ALDEA;11659;POZO AMARGO;Cádiz
09697;CALLE;ALDEBARAN;11405;JEREZ DE LA FRONTERA;Cádiz
05780;URB;ALDEBARAN;11300;LINEA LA CONCEPCION (LA);Cádiz
00429;CALLE;ALDEBARAN;11500;COSTA OESTE;Cádiz
18370;CALLE;ALDEBARAN;11540;JARA (LA);Cádiz
54534;CMNO;ALDEBARAN (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
00005;CALLE;ALEFRIZ;11519;RIO SAN PEDRO;Cádiz
00140;CALLE;ALEGRIA;11009;CADIZ;Cádiz
00016;CALLE;ALEGRIA;11408;JEREZ DE LA FRONTERA;Cádiz
00006;PLAZA;ALEGRIA (DE LA);11510;PUERTO REAL;Cádiz
46713;CALLE;ALEGRIA, DE LA;11520;ROTA;Cádiz
00514;CALLE;ALEGRIAS;11178;PATERNA DE RIVERA;Cádiz
00030;CALLE;ALEGRIAS (DE LAS);11500;PUERTO DE STA MARIA (EL);Cádiz
05190;PLAZA;ALEGRIAS (DE LAS);11100;SAN FERNANDO;Cádiz
03440;CALLE;ALEGRIAS (LAS);11130;CHICLANA DE LA FRONTERA;Cádiz
01460;CALLE;ALEIXANDRE;11690;OLVERA;Cádiz
13299;CMNO;ALEJANDRIA (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
53348;CMNO;ALEJANDRITA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00186;CALLE;ALEJANDRO ALBA "EL PULGA";11190;BENALUP;Cádiz
02403;CALLE;ALEJANDRO CASONA;11630;ARCOS DE LA FRONTERA;Cádiz
00037;CALLE;ALEJANDRO FARNESIO;11203;ALGECIRAS;Cádiz
39760;CALLE;ALEJANDRO MAGNO;11550;CHIPIONA;Cádiz
00250;CALLE;ALEJANDRO PEREZ LUGIN;11630;ARCOS DE LA FRONTERA;Cádiz
06136;CALLE;ALELI;11540;SANLUCAR DE BARRAMEDA;Cádiz
13105;CMNO;ALELUYA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00038;AVDA;ALEMANIA;11205;ALGECIRAS;Cádiz
08790;CALLE;ALEMANIA;11370;BARRIOS (LOS);Cádiz
00011;AVDA;ALEMANIA;11149;ROCHE;Cádiz
54102;CALLE;ALEMANIA;11130;CHICLANA DE LA FRONTERA;Cádiz
04099;CALLE;ALEMANIA;11408;JEREZ DE LA FRONTERA;Cádiz
01770;CALLE;ALEMANIA;11300;LINEA LA CONCEPCION (LA);Cádiz
01000;CALLE;ALEMANIA;11690;OLVERA;Cádiz
07895;CALLE;ALENAR;11593;CUARTILLOS;Cádiz
09690;CALLE;ALERCE;11406;JEREZ DE LA FRONTERA;Cádiz
02641;CALLE;ALERCE;11500;CAMPIÑA-SERRANO;Cádiz
54267;CMNO;ALERCE (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00039;CALLE;ALEXANDER HENDERSON;11207;ALGECIRAS;Cádiz
00700;CALLE;ALFAJOA;11550;CHIPIONA;Cádiz
61050;CMNO;ALFALFA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
02308;CALLE;ALFARAZ;11406;JEREZ DE LA FRONTERA;Cádiz
01240;PLAZA;ALFARERIA;11690;OLVERA;Cádiz
00031;CALLE;ALFARERO;11170;MEDINA-SIDONIA;Cádiz
00289;CALLE;ALFEREZ DIAZ;11630;ARCOS DE LA FRONTERA;Cádiz
00032;PLAZA;ALFEREZ DIAZ Y ESPAÑA;11639;ALGAR;Cádiz
00040;CALLE;ALFEREZ GARCIA DEL VALLE;11201;ALGECIRAS;Cádiz
00010;CALLE;ALFEREZ JUSTINO PERTIÑEZ;11380;TARIFA;Cádiz
22102;AVDA;ALFEREZ LEON ESQUIVEL;11350;CASTELLAR DE LA FRONTERA;Cádiz
13660;CALLE;ALFEREZ PEDRO RIVERA SARM;11540;SANLUCAR DE BARRAMEDA;Cádiz
00041;CALLE;ALFEREZ VILLALTA MEDINA;11201;ALGECIRAS;Cádiz
00150;CALLE;ALFONSO ARAMBURU;11008;CADIZ;Cádiz
00218;CMNO;ALFONSO EL MELLIZO (DE);11190;LAGUNETAS (LAS);Cádiz
04700;CALLE;ALFONSO EL SABIO;11310;GUADIARO;Cádiz
03073;AVDA;ALFONSO FERNANDEZ CORONEL;11380;TARIFA;Cádiz
00042;CALLE;ALFONSO FERNANDEZ TORRES;11207;ALGECIRAS;Cádiz
09747;CALLE;ALFONSO GALISTEO;11406;JEREZ DE LA FRONTERA;Cádiz
00244;CALLE;ALFONSO GROSSO;11630;ARCOS DE LA FRONTERA;Cádiz
00442;CALLE;ALFONSO PERALES;11178;PATERNA DE RIVERA;Cádiz
69315;AVDA;ALFONSO PERALES;11520;ROTA;Cádiz
00113;CALLE;ALFONSO PERALES PIZARRO;11680;ALGODONALES;Cádiz
04633;PLAZA;ALFONSO SANCHEZ FERRAJON;11402;JEREZ DE LA FRONTERA;Cádiz
01403;AVDA;ALFONSO X;11630;ARCOS DE LA FRONTERA;Cádiz
04931;CALLE;ALFONSO X;11130;CHICLANA DE LA FRONTERA;Cádiz
00012;CALLE;ALFONSO X EL SABIO;11140;CONIL DE LA FRONTERA;Cádiz
00200;CALLE;ALFONSO X EL SABIO;11300;LINEA LA CONCEPCION (LA);Cádiz
00153;PLAZA;ALFONSO X EL SABIO;11500;PUERTO DE STA MARIA (EL);Cádiz
00074;CALLE;ALFONSO X EL SABIO;11580;SAN JOSE DEL VALLE;Cádiz
00043;CALLE;ALFONSO XI;11201;ALGECIRAS;Cádiz
00540;CALLE;ALFONSO XI;11690;OLVERA;Cádiz
00044;LUGAR;ALFONSO XI COLEGIO;11206;ALGECIRAS;Cádiz
04928;CALLE;ALFONSO XII;11130;CHICLANA DE LA FRONTERA;Cádiz
00934;CALLE;ALFONSO XII;11520;ROTA;Cádiz
00610;CALLE;ALFONSO XIII;11370;BARRIOS (LOS);Cádiz
04921;CALLE;ALFONSO XIII;11130;CHICLANA DE LA FRONTERA;Cádiz
02362;CALLE;ALFORJA;11591;GUADALCACIN;Cádiz
61022;CMNO;ALFORJA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
19750;CALLE;ALFORJA (DE LA);11540;JARA (LA);Cádiz
03595;CALLE;ALFREDO DIAZ DELGADO;11007;CADIZ;Cádiz
00045;CALLE;ALFREDO SARALEGUI;11205;ALGECIRAS;Cádiz
02656;CALLE;ALGA MARINA;11500;VALDELAGRANA;Cádiz
61064;CMNO;ALGAFITA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
39310;CALLE;ALGAIDA;11550;CHIPIONA;Cádiz
55320;CALLE;ALGAIDA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
01211;CALLE;ALGAMASILLA;11390;PELAYO (EL);Cádiz
00600;LUGAR;ALGAMITAS (LAS);11170;ALGAMITAS (LAS);Cádiz
00046;CALLE;ALGAR;11206;ALGECIRAS;Cádiz
00029;CALLE;ALGAR;11630;ARCOS DE LA FRONTERA;Cádiz
00385;CALLE;ALGAR;11640;BORNOS;Cádiz
00646;CALLE;ALGAR;11140;CONIL DE LA FRONTERA;Cádiz
00141;CALLE;ALGAR;11500;VALDELAGRANA;Cádiz
05530;CALLE;ALGAR;11311;GUADIARO;Cádiz
32282;LUGAR;ALGAR;11150;NAJARA;Cádiz
52017;CMNO;ALGAR (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
01541;PLAZA;ALGAR (DE);11405;JEREZ DE LA FRONTERA;Cádiz
