Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00250;CALLE;ALBA;35550;SAN BARTOLOME;Las Palmas
00010;CALLE;ALBACETE;35500;ARRECIFE;Las Palmas
00861;CALLE;ALBACETE;35219;OJOS DE GARZA;Las Palmas
00470;CALLE;ALBACORAS;35627;LAJITA (LA);Las Palmas
02861;CALLE;ALBAHACA;35019;PALMAS GRAN CANARIA (LAS);Las Palmas
00625;CALLE;ALBAHACA;35544;GUATIZA;Las Palmas
00608;CALLE;ALBAICIN;35138;TAURITO;Las Palmas
03628;CALLE;ALBANIA;35580;PLAYA BLANCA;Las Palmas
00023;CALLE;ALBAREDA;35007;PALMAS GRAN CANARIA (LAS);Las Palmas
00646;CALLE;ALBAREDA;35212;MARPEQUEÑA;Las Palmas
00341;CALLE;ALBATROS;35650;COTILLO EL;Las Palmas
00752;CALLE;ALBATROS;35625;PUNTA JANDIA;Las Palmas
01225;CALLE;ALBAÑILES (LOS);35620;GRAN TARAJAL;Las Palmas
01200;CALLE;ALBENIZ;35118;ROSAS (LAS);Las Palmas
00011;CALLE;ALBENIZ;35240;CARRIZAL;Las Palmas
00024;CALLE;ALBENIZ;35005;PALMAS GRAN CANARIA (LAS);Las Palmas
09400;CALLE;ALBENIZ;35109;MONTELEON;Las Palmas
00046;CALLE;ALBENIZ;35110;VECINDARIO;Las Palmas
00768;CALLE;ALBENIZ;35507;TAHICHE;Las Palmas
00008;CALLE;ALBERCON;35432;PADILLA;Las Palmas
00012;CALLE;ALBERCON;35250;INGENIO;Las Palmas
00023;CALLE;ALBERCON;35110;SARDINA;Las Palmas
00796;CALLE;ALBERCON (EL);35330;TEROR;Las Palmas
02422;URB;ALBERCON DEL MIRON;35400;ARUCAS;Las Palmas
00550;CALLE;ALBERCON EL;35479;ALBERCON;Las Palmas
01424;LUGAR;ALBERCON EL;35211;LOMO MAGULLO;Las Palmas
01300;CALLE;ALBERCONCILLOS LOS;35260;AGUIMES;Las Palmas
01400;LUGAR;ALBERGUE EL;35118;PLAYA DE ARINAGA;Las Palmas
02666;LUGAR;ALBERGUES PEDRO HIDALGO;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
06413;CALLE;ALBERT EINSTEIN;35250;MEJIAS (LAS);Las Palmas
01911;CALLE;ALBERT EINSTEIN;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
00792;CALLE;ALBERT EINSTEIN;35214;CASAS NUEVAS;Las Palmas
02231;CALLE;ALBERT SCHWEITZER;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00234;CALLE;ALBERTO EINSTEIN;35469;PUERTO DE SARDINA;Las Palmas
00110;CALLE;ALBERTO FERNANDEZ GALAR;35100;SAN FERNANDO;Las Palmas
32008;CALLE;ALBERTO GORDILLO MONTAÑEZ;35613;ESTANCOS (LOS);Las Palmas
07725;CALLE;ALBERTO MANRIQUE;35100;SONNENLAND;Las Palmas
00025;LUGAR;ALBITURRIA;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
08832;CALLE;ALC CAYO YANEZ RODRIGUEZ;35330;PALMAR (EL);Las Palmas
01265;CALLE;ALC DIAZ SAAVEDRA NAVARRO;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
02029;CALLE;ALC JESUS PEREZ ALONSO;35017;TAFIRA;Las Palmas
02970;CALLE;ALC LUIS FAJARDO FERRERO;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
08682;CALLE;ALC. ANTONIO PEÑA RIVERO;35330;TEROR;Las Palmas
08672;CALLE;ALC. MANUEL ORTEGA SUAREZ;35330;TEROR;Las Palmas
00120;CALLE;ALCAIRON;35560;TINAJO;Las Palmas
00290;CALLE;ALCAL.MARCIAL FRANCO;35100;SAN FERNANDO;Las Palmas
01823;CALLE;ALCALA DE HENARES;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
01500;CALLE;ALCALA GALIANO;35118;PLAYA DE ARINAGA;Las Palmas
00249;CALLE;ALCALA GALIANO;35469;PUERTO DE SARDINA;Las Palmas
00720;CALLE;ALCALA GALIANO;35214;PLAYA DE MELENARA;Las Palmas
15556;CALLE;ALCALDE  JUAN DORESTE;35400;ARUCAS;Las Palmas
01653;AVDA;ALCALDE ALEJANDRO CASTRO;35200;TELDE;Las Palmas
00756;CALLE;ALCALDE ALONSO PATALLO;35600;PUERTO DEL ROSARIO;Las Palmas
00670;CALLE;ALCALDE ALVAREZ MAYOR;35215;CALERO (EL);Las Palmas
00124;CALLE;ALCALDE ANGEL GONZALEZ;35600;PUERTO DEL ROSARIO;Las Palmas
01220;CALLE;ALCALDE ANGEL TRUJILLO JO;35450;SANTA MARIA DE GUIA;Las Palmas
05850;AVDA;ALCALDE ANTONIO CABRERA;35550;SAN BARTOLOME;Las Palmas
02606;CALLE;ALCALDE ANTONIO CODORNIU;35400;ARUCAS;Las Palmas
00657;CALLE;ALCALDE ANTONIO GONZALEZ;35200;CALLEJON DEL CASTILLO;Las Palmas
00013;CALLE;ALCALDE ANTONIO HERNANDEZ;35250;INGENIO;Las Palmas
00310;CALLE;ALCALDE ANTONIO MARTIN;35100;SAN FERNANDO;Las Palmas
00150;CALLE;ALCALDE ANTONIO ORTIZ;35100;SAN FERNANDO;Las Palmas
02276;CALLE;ALCALDE ANTONIO RODRIGUEZ;35400;ARUCAS;Las Palmas
00271;AVDA;ALCALDE ANTONIO ROSAS;35469;PUERTO DE SARDINA;Las Palmas
00140;CALLE;ALCALDE ARMAS GALVAN;35480;AGAETE;Las Palmas
00046;CALLE;ALCALDE BARTOLOME PEREZ;35340;LANZAROTE;Las Palmas
00003;CALLE;ALCALDE BARTOLOME SARMIEN;35340;VALLESECO;Las Palmas
01135;CALLE;ALCALDE BASILIO RAMIREZ;35450;SANTA MARIA DE GUIA;Las Palmas
00334;CALLE;ALCALDE BATISTA EVORA;35630;ANTIGUA;Las Palmas
00300;CALLE;ALCALDE CABRERA TORRES;35550;SAN BARTOLOME;Las Palmas
00511;CALLE;ALCALDE CARLOS BAUTISTA;35488;BARRIAL;Las Palmas
00063;CALLE;ALCALDE CARMELO SILVERA;35637;BETANCURIA;Las Palmas
00052;CALLE;ALCALDE CASTRILLO;35488;BARRIAL;Las Palmas
00511;CALLE;ALCALDE DE MOSTOLES;35213;SAN ANTONIO;Las Palmas
01745;CALLE;ALCALDE DIEGO ESPINO;35250;INGENIO;Las Palmas
00061;CALLE;ALCALDE DIEGO TRUJILLO;35488;BARRIAL;Las Palmas
00160;CALLE;ALCALDE ENRIQUE JORGE;35100;SAN FERNANDO;Las Palmas
00160;CALLE;ALCALDE ESPARZA ARTECHE;35480;AGAETE;Las Palmas
00284;CALLE;ALCALDE FACUNDO LOPEZ;35280;SANTA LUCIA;Las Palmas
00324;CALLE;ALCALDE FCO HDEZ GLEZ;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00350;CALLE;ALCALDE FCO HERNANDEZ;35250;INGENIO;Las Palmas
00122;CALLE;ALCALDE FCO. PONCE GIL;35430;FIRGAS;Las Palmas
00965;AVDA;ALCALDE FERNANDO ALONSO;35450;SANTA MARIA DE GUIA;Las Palmas
03510;CALLE;ALCALDE FRANCISCO ALEMAN;35100;SAN FERNANDO;Las Palmas
00258;CALLE;ALCALDE FRANCISCO BERRIEL;35630;CASTILLO (EL);Las Palmas
02267;CALLE;ALCALDE FRANCISCO FERRERA;35400;ARUCAS;Las Palmas
00170;CALLE;ALCALDE FRANCISCO MACIAS;35100;SAN FERNANDO;Las Palmas
01167;AVDA;ALCALDE GINES DE LA HOZ;35500;ARRECIFE;Las Palmas
00011;CALLE;ALCALDE GLEZ CASTELLANO;35400;ARUCAS;Las Palmas
00009;CALLE;ALCALDE GREGORIO GONZALEZ;35340;VALLESECO;Las Palmas
00012;CALLE;ALCALDE HENRIQUEZ PITTI;35400;ARUCAS;Las Palmas
00985;CALLE;ALCALDE IGNACIO ARENCIBIA;35450;SANTA MARIA DE GUIA;Las Palmas
00004;CALLE;ALCALDE ISAAC DOMINGUEZ;35330;TEROR;Las Palmas
00651;CALLE;ALCALDE JAIME DEL CASTILL;35620;GRAN TARAJAL;Las Palmas
00214;CALLE;ALCALDE JOSE ACOSTA;35349;VALSENDERO;Las Palmas
02041;AVDA;ALCALDE JOSE ARMAS MEDINA;35480;PUERTO DE LAS NIEVES;Las Palmas
01005;CALLE;ALCALDE JOSE CARLOS GLEZ.;35450;SANTA MARIA DE GUIA;Las Palmas
00226;CALLE;ALCALDE JOSE DE MATOS;35100;SAN FERNANDO;Las Palmas
00198;CALLE;ALCALDE JOSE ESTEVEZ;35488;BARRIAL;Las Palmas
00013;CALLE;ALCALDE JOSE GONZALEZ;35415;CARDONES;Las Palmas
00180;CALLE;ALCALDE JOSE HIDALGO;35100;SAN FERNANDO;Las Palmas
00130;CALLE;ALCALDE JOSE MACIAS;35100;SAN FERNANDO;Las Palmas
00220;CALLE;ALCALDE JOSE MACIAS;35100;SAN FERNANDO;Las Palmas
04390;CALLE;ALCALDE JOSE PEREZ LOPEZ;35100;SAN FERNANDO;Las Palmas
04400;CALLE;ALCALDE JOSE QUEVEDO;35100;SAN FERNANDO;Las Palmas
02256;AVDA;ALCALDE JOSE RAMIREZ;35004;PALMAS GRAN CANARIA (LAS);Las Palmas
00018;CALLE;ALCALDE JOSE RAMIREZ BETH;35259;BURRERO (EL);Las Palmas
04410;CALLE;ALCALDE JOSE RODRIGUEZ;35100;SAN FERNANDO;Las Palmas
00210;CALLE;ALCALDE JOSE SANTOS;35100;SAN FERNANDO;Las Palmas
00190;CALLE;ALCALDE JOSE YANEZ MATOS;35100;SAN FERNANDO;Las Palmas
15619;CALLE;ALCALDE JUAN A. ARENCIBIA;35400;ARUCAS;Las Palmas
00234;CALLE;ALCALDE JUAN A. FERRERA;35400;ARUCAS;Las Palmas
00193;CALLE;ALCALDE JUAN ARMAS LOPEZ;35100;SAN FERNANDO;Las Palmas
00052;CALLE;ALCALDE JUAN CASTRO A.;35200;TELDE;Las Palmas
00015;CALLE;ALCALDE JUAN DOMINGUEZ;35250;LOMO DEL HOSPITAL;Las Palmas
00245;CALLE;ALCALDE JUAN EVORA SUAREZ;35630;CASTILLO (EL);Las Palmas
00898;CALLE;ALCALDE JUAN FCO SUAREZ;35338;SAN JOSE DEL ALAMO;Las Palmas
00950;CALLE;ALCALDE JUAN GARCIA;35450;SANTA MARIA DE GUIA;Las Palmas
01020;CALLE;ALCALDE JUAN MAYOR MARTIN;35215;CALERO (EL);Las Palmas
00942;CALLE;ALCALDE JUAN QUESADA;35460;JUNCALILLO;Las Palmas
00250;AVDA;ALCALDE JUAN RAMON SOTO M;35630;CASTILLO (EL);Las Palmas
00463;CALLE;ALCALDE JULIAN MARRERO;35430;RISCO (EL);Las Palmas
00013;CALLE;ALCALDE LORENZO CABRERA;35500;ARRECIFE;Las Palmas
00661;CALLE;ALCALDE LUIS CASTRO OJEDA;35215;CALERO (EL);Las Palmas
00080;CALLE;ALCALDE LUIS HIPOLITO HER;35400;ARUCAS;Las Palmas
00088;CALLE;ALCALDE LUIS PERDOMO;35560;TINAJO;Las Palmas
00065;CALLE;ALCALDE LUIS RODRIGUEZ;35488;BARRIAL;Las Palmas
09656;CALLE;ALCALDE M. HDEZ;35430;FIRGAS;Las Palmas
01598;CALLE;ALCALDE MANUEL AMADOR;35200;TELDE;Las Palmas
02610;PLAZA;ALCALDE MANUEL FDO PEREZ;35400;ARUCAS;Las Palmas
00016;CALLE;ALCALDE MANUEL HERNANDEZ;35250;INGENIO;Las Palmas
01100;CALLE;ALCALDE MANUEL LUJAN;35350;ARTENARA;Las Palmas
00123;CALLE;ALCALDE MANUEL ORAMAS;35600;PUERTO DEL ROSARIO;Las Palmas
00660;CALLE;ALCALDE MANUEL PERDOMO C.;35430;FIRGAS;Las Palmas
00330;CALLE;ALCALDE MARCIAL SANCHEZ V;35610;CASTILLO (EL);Las Palmas
00009;AVDA;ALCALDE MARRERO DE ARMAS;35432;CAMBALUD;Las Palmas
00014;CALLE;ALCALDE MATEO MATOS QUINT;35400;ARUCAS;Las Palmas
00086;CALLE;ALCALDE MIGUEL MARRERO;35138;PLAYA DE MOGAN;Las Palmas
00320;CALLE;ALCALDE MIGUEL NAVARRO;35100;SAN FERNANDO;Las Palmas
00003;CALLE;ALCALDE MONTESDEOCA CABRE;35630;ANTIGUA;Las Palmas
00185;CALLE;ALCALDE NICOLAS GUERRA;35488;BARRIAL;Las Palmas
00015;CALLE;ALCALDE NICOLAS LORENZO;35415;CARDONES;Las Palmas
00026;CALLE;ALCALDE OBREGON;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00975;CALLE;ALCALDE OSCAR BAUTISTA;35450;SANTA MARIA DE GUIA;Las Palmas
00568;AVDA;ALCALDE PACO GONZALEZ;35120;ARGUINEGUIN;Las Palmas
01118;CALLE;ALCALDE PEDRO DENIZ;35300;SANTA BRIGIDA;Las Palmas
00660;CALLE;ALCALDE PEDRO MORENO;35423;LANCE;Las Palmas
00631;CALLE;ALCALDE RAFAEL DIAZ;35400;ARUCAS;Las Palmas
00071;CALLE;ALCALDE RODRIGUEZ LORENZO;35488;BARRIAL;Las Palmas
00262;CALLE;ALCALDE ROSAS;35468;CAIDEROS;Las Palmas
00263;CALLE;ALCALDE SANTIAGO GARCIA;35630;CASTILLO (EL);Las Palmas
00509;CALLE;ALCALDE SATURNINO MARRERO;35432;DOLORES (LOS);Las Palmas
00797;CALLE;ALCALDE SEBASTIAN HENRIQU;35339;TEROR;Las Palmas
00720;ALAM;ALCALDE SEVERIANO LUJAN C;35350;ARTENARA;Las Palmas
00002;CALLE;ALCALDE SIMEON RAMOS;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00017;CALLE;ALCALDE SUAREZ FRANCHY;35400;ARUCAS;Las Palmas
00103;CALLE;ALCALDE VICENTE ARENCIBIA;35340;VALLESECO;Las Palmas
05054;CALLE;ALCALDES MAYORES;35600;PUERTO DEL ROSARIO;Las Palmas
02560;CALLE;ALCANTARA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01639;LUGAR;ALCANTARILLA (LA);35240;CARRIZAL;Las Palmas
00123;LUGAR;ALCANTARILLA LA;35200;TELDE;Las Palmas
01570;CALLE;ALCARAVAN;35639;TRIQUIVIJATE;Las Palmas
00105;CALLE;ALCARAVAN;35560;TINAJO;Las Palmas
00526;CALLE;ALCARAVANAL;35213;SAN ANTONIO;Las Palmas
00665;CALLE;ALCARAVANERA;35460;BARRIAL;Las Palmas
03327;PLAYA;ALCARAVANERAS (CASETA);35005;PALMAS GRAN CANARIA (LAS);Las Palmas
01319;CALLE;ALCARAVANES (LOS);35509;NAZARET;Las Palmas
01899;CALLE;ALCAUDON;35660;CORRALEJO;Las Palmas
00905;CALLE;ALCAUDON (EL);35138;MORRO DEL GUINCHO;Las Palmas
00604;CALLE;ALCAZABA;35138;TAURITO;Las Palmas
00028;CALLE;ALCESTE;35012;PALMAS GRAN CANARIA (LAS);Las Palmas
01270;CALLE;ALCOGIA (LA);35639;TRIQUIVIJATE;Las Palmas
01760;CALLE;ALCOGIA (LA);35558;SOO;Las Palmas
00168;CALLE;ALCOGIDA;35560;TINAJO;Las Palmas
01600;CALLE;ALCORAC;35118;POLIGONO DE ARINAGA;Las Palmas
00538;CALLE;ALCORAC;35460;GALDAR;Las Palmas
01385;CALLE;ALCORAC;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00330;CALLE;ALCORAC;35119;ALDEA BLANCA;Las Palmas
00466;CALLE;ALCORAC;35110;DOCTORAL (EL);Las Palmas
00571;CALLE;ALCORAC;35212;MARPEQUEÑA;Las Palmas
00068;CALLE;ALCORCE;35510;PUERTO DEL CARMEN;Las Palmas
01362;CALLE;ALCORNOQUE;35530;VILLA DE TEGUISE;Las Palmas
03638;CALLE;ALDEA BLANCA;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
00006;CALLE;ALDEA BLANCA;35330;TEROR;Las Palmas
02579;CALLE;ALDEA LA;35018;TENOYA;Las Palmas
15597;CALLE;ALDONZA LORENZO;35411;JUAN XXIII;Las Palmas
01178;CALLE;ALDRINS;35215;JEREZ;Las Palmas
01700;CALLE;ALEGRANZA;35260;AGUIMES;Las Palmas
00015;CALLE;ALEGRANZA;35500;ARRECIFE;Las Palmas
00018;CALLE;ALEGRANZA;35411;SANTIDAD;Las Palmas
00200;CALLE;ALEGRANZA;35542;PUNTA MUJERES;Las Palmas
00885;CALLE;ALEGRANZA;35250;INGENIO;Las Palmas
00003;AVDA;ALEGRANZA;35130;PUERTO RICO;Las Palmas
00350;CALLE;ALEGRANZA;35100;SAN FERNANDO;Las Palmas
00593;CALLE;ALEGRANZA;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00663;PZTA;ALEGRANZA;35110;DOCTORAL (EL);Las Palmas
00722;CALLE;ALEGRANZA;35450;SANTA MARIA DE GUIA;Las Palmas
00069;CALLE;ALEGRANZA;35510;PUERTO DEL CARMEN;Las Palmas
00643;CALLE;ALEGRANZA;35217;VALSEQUILLO;Las Palmas
00080;CALLE;ALEGRANZA;35570;PUERTO CALERO;Las Palmas
02920;CALLE;ALEGRIA;35015;TAFIRA;Las Palmas
00777;TRAS;ALEGRIA;35212;GARITA (LA);Las Palmas
00796;CALLE;ALEGRIA;35212;GARITA (LA);Las Palmas
00360;AVDA;ALEJAND. DEL CASTILLO;35100;SAN FERNANDO;Las Palmas
00005;CALLE;ALEJANDRO CASTILLO Y BRAV;35458;CASAS DE AGUILAR;Las Palmas
01767;CALLE;ALEJANDRO DAVILA LEON;35212;MARPEQUEÑA;Las Palmas
00657;CALLE;ALEJANDRO DEL CASTILLO;35217;VALLE S ROQUE VALSEQUILLO;Las Palmas
00333;CALLE;ALEJANDRO DUMAS;35110;VECINDARIO;Las Palmas
00769;CALLE;ALEJANDRO DUMAS;35507;TAHICHE;Las Palmas
01800;CALLE;ALEJANDRO HIDALGO;35260;AGUIMES;Las Palmas
00019;CALLE;ALEJANDRO HIDALGO;35414;SAN ANDRES;Las Palmas
00006;CALLE;ALEJANDRO HIDALGO;35420;VILLA DE MOYA;Las Palmas
00029;CALLE;ALEJANDRO HIDALGO;35004;PALMAS GRAN CANARIA (LAS);Las Palmas
01900;CALLE;ALEJANDRO MALAESPINA;35118;CUARTERIA EL UNO;Las Palmas
00721;PSAJE;ALEJANDRO MELIAN;35430;LOMO QUINTANILLA;Las Palmas
01258;CALLE;ALEJO CARPENTIER;35500;ARRECIFE;Las Palmas
00665;PZTA;ALEJO CARPENTIER;35110;SARDINA;Las Palmas
00770;CALLE;ALEJO CARPENTIER;35507;TAHICHE;Las Palmas
00613;CALLE;ALEJO CARPENTIER;35213;REMUDAS (LAS);Las Palmas
01825;PASEO;ALEJO PEREZ SANTANA;35200;TELDE;Las Palmas
02334;CMNO;ALEMANES (LOS);35411;SANTIDAD;Las Palmas
00021;CALLE;ALEMANIA;35240;CARRIZAL;Las Palmas
00030;CALLE;ALEMANIA;35006;PALMAS GRAN CANARIA (LAS);Las Palmas
01056;CALLE;ALEMANIA;35508;COSTA TEGUISE;Las Palmas
00398;CALLE;ALEMANIA;35211;VALLE DE LOS NUEVE;Las Palmas
00070;CALLE;ALEMANIA;35510;PUERTO DEL CARMEN;Las Palmas
00090;CALLE;ALEMANIA;35580;PLAYA BLANCA;Las Palmas
00695;PASEO;ALEMANIA (DE);35138;PUEBLO DE TAURO;Las Palmas
00390;AVDA;ALEMANIA (DE);35100;PLAYA DEL INGLES;Las Palmas
00592;CALLE;ALEXANDER BELL;35213;PARDILLA (LA);Las Palmas
01767;CALLE;ALEXIS CARREL;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00003;CALLE;ALF.VICENTE MONZON BARBER;35300;SANTA BRIGIDA;Las Palmas
00798;CALLE;ALFALFA (LA);35339;TEROR;Las Palmas
00200;CALLE;ALFAMBRA;35218;CASERONES (LOS);Las Palmas
01141;CALLE;ALFARERA ANTOÑITA RUBIA;35310;ATALAYA (LA);Las Palmas
00064;CALLE;ALFARERA DOROTEA ARMAS;35500;ARRECIFE;Las Palmas
01142;CALLE;ALFARERA MARIA GUERRA;35310;ATALAYA (LA);Las Palmas
05053;CALLE;ALFARERAS (LAS);35600;PUERTO DEL ROSARIO;Las Palmas
01712;PASEO;ALFARERO (DEL);35200;CALLEJON DEL CASTILLO;Las Palmas
02696;CALLE;ALFARERO (EL);35018;TENOYA;Las Palmas
01264;CALLE;ALFARERO PANCHITO;35310;ATALAYA (LA);Las Palmas
00018;CALLE;ALFEREZ JOSE ASCANIO;35200;TELDE;Las Palmas
01563;CALLE;ALFEREZ PROVISIONAL;35019;PALMAS GRAN CANARIA (LAS);Las Palmas
03573;CALLE;ALFEREZ PROVISIONAL P 55;35019;PALMAS GRAN CANARIA (LAS);Las Palmas
00013;CALLE;ALFEREZ QUINTANA SUAREZ;35200;TELDE;Las Palmas
03369;CALLE;ALFONSO DE ARMAS AYALA;35018;TAMARACEITE;Las Palmas
01613;CALLE;ALFONSO DE ARMAS AYALA;35200;TELDE;Las Palmas
00032;CALLE;ALFONSO EL SABIO;35005;PALMAS GRAN CANARIA (LAS);Las Palmas
00334;CALLE;ALFONSO EL SABIO;35110;DOCTORAL (EL);Las Palmas
00662;AVDA;ALFONSO TOLOSA;35539;MOJON (EL);Las Palmas
00018;CALLE;ALFONSO X EL SABIO;35500;ARRECIFE;Las Palmas
00081;CALLE;ALFONSO X EL SABIO;35469;PUERTO DE SARDINA;Las Palmas
00023;CALLE;ALFONSO X EL SABIO;35240;CARRIZAL;Las Palmas
00350;CALLE;ALFONSO X EL SABIO;35550;SAN BARTOLOME;Las Palmas
01494;CALLE;ALFONSO XII;35500;ARRECIFE;Las Palmas
00024;CALLE;ALFONSO XII;35250;INGENIO;Las Palmas
00019;CALLE;ALFONSO XIII;35500;ARRECIFE;Las Palmas
00025;CALLE;ALFONSO XIII;35250;INGENIO;Las Palmas
00033;CALLE;ALFONSO XIII;35003;PALMAS GRAN CANARIA (LAS);Las Palmas
01257;CALLE;ALFONSO XIII;35600;PUERTO DEL ROSARIO;Las Palmas
00400;CALLE;ALFONSO XIII;35550;SAN BARTOLOME;Las Palmas
00004;CALLE;ALFONSO XIII;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00288;CALLE;ALFONSO XIII;35210;LOMO DE LA HERRADURA;Las Palmas
01910;CALLE;ALFRED NOBEL;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
00034;CALLE;ALFREDO CALDERON;35006;PALMAS GRAN CANARIA (LAS);Las Palmas
00315;CALLE;ALFREDO CALDERON;35110;CASA PASTORES;Las Palmas
00036;CALLE;ALFREDO DE MUSSET;35004;PALMAS GRAN CANARIA (LAS);Las Palmas
03760;AVDA;ALFREDO KRAUS;35480;AGAETE;Las Palmas
01778;TRVA;ALFREDO KRAUS;35500;ARRECIFE;Las Palmas
00026;CALLE;ALFREDO KRAUS;35240;CARRIZAL;Las Palmas
02524;PLAZA;ALFREDO KRAUS;35011;PALMAS GRAN CANARIA (LAS);Las Palmas
01545;CALLE;ALFREDO KRAUS TRUJILLO;35100;SAN FERNANDO;Las Palmas
00035;CALLE;ALFREDO L JONES;35008;PALMAS GRAN CANARIA (LAS);Las Palmas
01259;CALLE;ALFREDO MARTIN REYES;35400;ARUCAS;Las Palmas
01617;CALLE;ALFREDO MARTIN REYES;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
00771;CALLE;ALFREDO NOBEL;35507;TAHICHE;Las Palmas
00363;CALLE;ALFREDO NOBEL;35210;SAN JOSE DE LAS LONGUERAS;Las Palmas
00037;CALLE;ALFREDO S PEREZ;35004;PALMAS GRAN CANARIA (LAS);Las Palmas
00601;CALLE;ALGA;35660;CORRALEJO;Las Palmas
00024;CALLE;ALGARROBERO EL;35110;SARDINA;Las Palmas
01873;CALLE;ALGARROBO;35660;CORRALEJO;Las Palmas
00027;LUGAR;ALGODONES;35250;INGENIO;Las Palmas
00263;CALLE;ALGODONES (LOS);35250;MEJIAS (LAS);Las Palmas
03104;CALLE;ALGUMERAS;35018;SAN LORENZO;Las Palmas
00605;CALLE;ALHAMBRA;35138;TAURITO;Las Palmas
03415;CALLE;ALHELI;35018;GILES (LOS);Las Palmas
01544;CALLE;ALHELI;35544;GUATIZA;Las Palmas
00539;CALLE;ALHELI;35212;GARITA (LA);Las Palmas
00021;CALLE;ALHUCEMAS;35411;SANTIDAD;Las Palmas
00020;CALLE;ALICANTE;35500;ARRECIFE;Las Palmas
02382;CALLE;ALICANTE;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
00837;CALLE;ALICANTE;35219;OJOS DE GARZA;Las Palmas
00450;CALLE;ALISIOS;35509;PLAYA HONDA;Las Palmas
00048;CALLE;ALISIOS;35560;SANTA (LA);Las Palmas
03486;URB;ALISIOS (LOS);35018;TENOYA;Las Palmas
01175;CALLE;ALISIOS (LOS);35300;GAMONAL (EL);Las Palmas
01400;CALLE;ALJIBE (EL);35639;TRIQUIVIJATE;Las Palmas
05014;CALLE;ALJIBE (EL);35610;MATORRAL (EL);Las Palmas
03606;CALLE;ALJIBE (EL);35580;PLAYA BLANCA;Las Palmas
02022;CALLE;ALJIBE BLANCA (LA);35640;OLIVA (LA);Las Palmas
02079;CALLE;ALJIBE CHO JULIAN;35640;VILLAVERDE;Las Palmas
02021;CALLE;ALJIBE REDONDO;35640;OLIVA (LA);Las Palmas
01758;CALLE;ALJIBES (LOS);35558;SOO;Las Palmas
00408;CMNO;ALJIBES (LOS);35572;TIAS;Las Palmas
00160;CALLE;ALJIBES (LOS);35560;TINAJO;Las Palmas
00010;CALLE;ALJIROFE;35460;GALDAR;Las Palmas
00684;PSAJE;ALMACEN (EL);35430;CAMBALUD;Las Palmas
00502;CALLE;ALMACIGO;35488;QUINTANAS Y PISO FIRME;Las Palmas
02438;CALLE;ALMACIGO;35018;TENOYA;Las Palmas
00125;PRAJE;ALMACIGO;35637;AMPUYENTA (LA);Las Palmas
00696;LUGAR;ALMACIGOS (LOS);35149;ALMACIGOS (LOS);Las Palmas
00498;CMNO;ALMAGRA DE LA;35468;CAIDEROS;Las Palmas
06373;CALLE;ALMAGRE;35250;INGENIO;Las Palmas
00038;CALLE;ALMAGRO;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00047;CALLE;ALMAGRO;35110;CRUCE DE SARDINA;Las Palmas
00039;CALLE;ALMANSA;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
00040;CALLE;ALMATRICHE;35018;TENOYA;Las Palmas
03132;TRAS;ALMATRICHE;35018;ALMATRICHE;Las Palmas
01670;CTRA;ALMATRICHE (DE);35018;ALMATRICHE;Las Palmas
01817;CALLE;ALMENDRERO (EL);35640;OLIVA (LA);Las Palmas
00004;CALLE;ALMENDRILLO (EL);35216;TENTENIGUADA;Las Palmas
00434;CALLE;ALMENDRO;35211;CAZADORES;Las Palmas
01508;CALLE;ALMENDRO (DEL);35250;INGENIO;Las Palmas
02335;PSAJE;ALMENDRO (EL);35412;PORTALES (LOS);Las Palmas
00602;CALLE;ALMENDRO (EL);35660;CORRALEJO;Las Palmas
00073;AVDA;ALMENDROS (DE LOS);35360;TEJEDA;Las Palmas
01085;CALLE;ALMENDROS (LOS);35610;CASTILLO (EL);Las Palmas
00653;URB;ALMENDROS (LOS);35217;LLANOS DEL CONDE;Las Palmas
00740;AVDA;ALMENDROS (LOS);35217;BARRERA (LA);Las Palmas
02507;CALLE;ALMENDROS LOS;35018;TAMARACEITE;Las Palmas
00021;CALLE;ALMERIA;35500;ARRECIFE;Las Palmas
02177;CALLE;ALMERIA;35400;ARUCAS;Las Palmas
02842;CALLE;ALMERIA;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
