Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00046;LUGAR;4 CAMINOS;46611;BENIMUSLEM;Valencia
00123;POLIG;40;46370;CHIVA;Valencia
00158;CALLE;40;46185;RASCANYA;Valencia
02600;C/;401;46182;CAÑADA (LA);Valencia
02610;C/;402;46182;CAÑADA (LA);Valencia
02630;C/;404;46182;CAÑADA (LA);Valencia
02640;C/;405;46182;CAÑADA (LA);Valencia
02650;C/;406;46182;CAÑADA (LA);Valencia
02660;C/;407;46182;CAÑADA (LA);Valencia
02670;C/;408;46182;CAÑADA (LA);Valencia
02680;C/;409;46182;CAÑADA (LA);Valencia
00305;CALLE;41;46185;RASCANYA;Valencia
02690;C/;410;46182;CAÑADA (LA);Valencia
02700;C/;411;46182;CAÑADA (LA);Valencia
02710;C/;412;46182;CAÑADA (LA);Valencia
02720;C/;413;46182;CAÑADA (LA);Valencia
02730;C/;414;46182;CAÑADA (LA);Valencia
02740;C/;415;46182;CAÑADA (LA);Valencia
02750;C/;416;46182;CAÑADA (LA);Valencia
02760;C/;417;46182;CAÑADA (LA);Valencia
02770;C/;418;46182;CAÑADA (LA);Valencia
02780;C/;419;46182;CAÑADA (LA);Valencia
00402;POLIG;42;46370;CHIVA;Valencia
00070;CALLE;42;46185;RASCANYA;Valencia
02785;C/;420;46182;CAÑADA (LA);Valencia
02790;C/;421;46182;CAÑADA (LA);Valencia
02800;C/;422;46182;CAÑADA (LA);Valencia
02810;C/;423;46182;CAÑADA (LA);Valencia
02820;C/;424;46182;CAÑADA (LA);Valencia
02830;C/;425;46182;CAÑADA (LA);Valencia
02840;C/;426;46182;CAÑADA (LA);Valencia
02870;C/;429;46182;CAÑADA (LA);Valencia
00403;POLIG;43;46370;CHIVA;Valencia
00183;CALLE;43;46185;RASCANYA;Valencia
02880;C/;430;46182;CAÑADA (LA);Valencia
02890;C/;431;46182;CAÑADA (LA);Valencia
02900;C/;433;46182;CAÑADA (LA);Valencia
02910;C/;434;46182;CAÑADA (LA);Valencia
00184;CALLE;44;46185;RASCANYA;Valencia
00185;CALLE;45;46185;RASCANYA;Valencia
02940;C/;460;46182;CAÑADA (LA);Valencia
02900;.;46215A065000020000QP;46340;REQUENA;Valencia
00066;POLIG;5;46591;ALBALAT DELS TARONGERS;Valencia
00128;CARRE;5;46267;GAVARDA;Valencia
00520;POLIG;5;46192;MONTSERRAT;Valencia
00580;C/;5;46182;CAÑADA (LA);Valencia
00534;CALLE;5;46185;RASCANYA;Valencia
00454;CALLE;5;46190;MONTE ALCEDO;Valencia
00492;CALLE;50;46185;RASCANYA;Valencia
02950;C/;500;46182;CAÑADA (LA);Valencia
02960;C/;501;46182;CAÑADA (LA);Valencia
02970;C/;502;46182;CAÑADA (LA);Valencia
02990;C/;504;46182;CAÑADA (LA);Valencia
03000;C/;508;46182;CAÑADA (LA);Valencia
03005;C/;509;46182;CAÑADA (LA);Valencia
03040;C/;520;46182;CAÑADA (LA);Valencia
03060;C/;522;46182;CAÑADA (LA);Valencia
03070;C/;523;46182;CAÑADA (LA);Valencia
03080;C/;524;46182;CAÑADA (LA);Valencia
03090;C/;525;46182;CAÑADA (LA);Valencia
03100;C/;526;46182;CAÑADA (LA);Valencia
03110;C/;527;46182;CAÑADA (LA);Valencia
03120;C/;528;46182;CAÑADA (LA);Valencia
03130;C/;529;46182;CAÑADA (LA);Valencia
03140;C/;530;46182;CAÑADA (LA);Valencia
03145;C/;531;46182;CAÑADA (LA);Valencia
03150;C/;532;46182;CAÑADA (LA);Valencia
03160;C/;533;46182;CAÑADA (LA);Valencia
03170;C/;534;46182;CAÑADA (LA);Valencia
03175;C/;535;46182;CAÑADA (LA);Valencia
03180;C/;536;46182;CAÑADA (LA);Valencia
03200;C/;538;46182;CAÑADA (LA);Valencia
03210;C/;539;46182;CAÑADA (LA);Valencia
03220;C/;540;46182;CAÑADA (LA);Valencia
03240;C/;541;46182;CAÑADA (LA);Valencia
03250;C/;542;46182;CAÑADA (LA);Valencia
03260;C/;543;46182;CAÑADA (LA);Valencia
03270;C/;544;46182;CAÑADA (LA);Valencia
03280;C/;545;46182;CAÑADA (LA);Valencia
03290;C/;546;46182;CAÑADA (LA);Valencia
03300;C/;547;46182;CAÑADA (LA);Valencia
03305;C/;548;46182;CAÑADA (LA);Valencia
03310;C/;549;46182;CAÑADA (LA);Valencia
03320;C/;550;46182;CAÑADA (LA);Valencia
03330;C/;551;46182;CAÑADA (LA);Valencia
03340;C/;552;46182;CAÑADA (LA);Valencia
03350;C/;553;46182;CAÑADA (LA);Valencia
03360;C/;554;46182;CAÑADA (LA);Valencia
03370;C/;555;46182;CAÑADA (LA);Valencia
03380;C/;560;46182;CAÑADA (LA);Valencia
03390;C/;561;46182;CAÑADA (LA);Valencia
03400;C/;562;46182;CAÑADA (LA);Valencia
03410;C/;563;46182;CAÑADA (LA);Valencia
03420;C/;564;46182;CAÑADA (LA);Valencia
03430;C/;565;46182;CAÑADA (LA);Valencia
03440;C/;566;46182;CAÑADA (LA);Valencia
03450;C/;567;46182;CAÑADA (LA);Valencia
03460;C/;568;46182;CAÑADA (LA);Valencia
03470;C/;569;46182;CAÑADA (LA);Valencia
03485;C/;571;46182;CAÑADA (LA);Valencia
03500;C/;576;46182;CAÑADA (LA);Valencia
03510;C/;577;46182;CAÑADA (LA);Valencia
03520;C/;578;46182;CAÑADA (LA);Valencia
03530;C/;579;46182;CAÑADA (LA);Valencia
00067;POLIG;6;46591;ALBALAT DELS TARONGERS;Valencia
00404;POLIG;6;46370;CHIVA;Valencia
00129;CARRE;6;46267;GAVARDA;Valencia
00185;POLIG;6;46613;LLAURI;Valencia
00525;POLIG;6;46192;MONTSERRAT;Valencia
00590;C/;6;46182;CAÑADA (LA);Valencia
00763;CALLE;6;46185;RASCANYA;Valencia
00455;CALLE;6;46190;MONTE ALCEDO;Valencia
01763;CALLE;6 (LLOMA LLARGA I);46185;PLA DELS ALJUBS;Valencia
00810;C/;60;46182;CAÑADA (LA);Valencia
03550;C/;600;46182;CAÑADA (LA);Valencia
03560;C/;601;46182;CAÑADA (LA);Valencia
03570;C/;602;46182;CAÑADA (LA);Valencia
03580;C/;603;46182;CAÑADA (LA);Valencia
03590;C/;604;46182;CAÑADA (LA);Valencia
03600;C/;605;46182;CAÑADA (LA);Valencia
03610;C/;606;46182;CAÑADA (LA);Valencia
03620;C/;607;46182;CAÑADA (LA);Valencia
03630;C/;608;46182;CAÑADA (LA);Valencia
03640;C/;609;46182;CAÑADA (LA);Valencia
03650;C/;610;46182;CAÑADA (LA);Valencia
03660;C/;611;46182;CAÑADA (LA);Valencia
03670;C/;612;46182;CAÑADA (LA);Valencia
03680;C/;613;46182;CAÑADA (LA);Valencia
03690;C/;614;46182;CAÑADA (LA);Valencia
03720;C/;617;46182;CAÑADA (LA);Valencia
03730;C/;618;46182;CAÑADA (LA);Valencia
03740;C/;619;46182;CAÑADA (LA);Valencia
03770;C/;622;46182;CAÑADA (LA);Valencia
03790;C/;624;46182;CAÑADA (LA);Valencia
03910;C/;636;46182;CAÑADA (LA);Valencia
00068;POLIG;7;46591;ALBALAT DELS TARONGERS;Valencia
00288;POLIG;7;46370;CHIVA;Valencia
00130;CARRE;7;46267;GAVARDA;Valencia
00169;POLIG;7;46613;LLAURI;Valencia
00600;POLIG;7;46192;MONTSERRAT;Valencia
00600;C/;7;46192;MONTSERRAT;Valencia
00536;CALLE;7;46185;RASCANYA;Valencia
00456;CALLE;7;46190;MONTE ALCEDO;Valencia
02536;CALLE;7 (ELS RINCONS);46185;PLA DELS ALJUBS;Valencia
00026;PLAZA;7 OCTUBRE;46174;DOMEÑO;Valencia
00405;POLIG;8;46370;CHIVA;Valencia
00131;CARRE;8;46267;GAVARDA;Valencia
00182;POLIG;8;46613;LLAURI;Valencia
00610;C/;8;46182;CAÑADA (LA);Valencia
00537;CALLE;8;46185;RASCANYA;Valencia
00457;CALLE;8;46190;MONTE ALCEDO;Valencia
00002;AVDA;8 DE ABRIL;46184;SAN ANTONIO DE BENAGEBER;Valencia
02113;CALLE;8 DE MARZO;46183;ELIANA (L');Valencia
00019;CALLE;8 DE MARZO;46810;ENGUERA;Valencia
00425;CARRE;8 DE MARÇ;46690;ALCUDIA DE CRESPINS (L');Valencia
00020;CALLE;8 DE MARÇ;46115;ALFARA DEL PATRIARCA;Valencia
00212;C/;8 DE MARÇ;46713;BELLREGUARD POBLE;Valencia
00740;CARRE;8 DE MARÇ;46910;BENETUSSER;Valencia
00320;AVGDA;8 DE MARÇ;46830;BENIGANIM;Valencia
00260;CALLE;8 DE MARÇ;46171;CASINOS;Valencia
01260;CARRE;8 DE MARÇ;46470;CATARROJA;Valencia
00223;PLAÇA;8 DE MARÇ;46590;ESTIVELLA;Valencia
08000;PTGE;8 DE MARÇ;46920;MISLATA;Valencia
00618;CARRE;8 DE MARÇ;46210;PICANYA;Valencia
00461;CARRE;8 DE MARÇ;46430;SOLLANA;Valencia
05080;CARRE;8 DE MARÇ DEL;46970;ALAQUAS;Valencia
00393;POLIG;9;46370;CHIVA;Valencia
00132;CARRE;9;46267;GAVARDA;Valencia
00181;POLIG;9;46613;LLAURI;Valencia
00610;POLIG;9;46192;MONTSERRAT;Valencia
00620;C/;9;46182;CAÑADA (LA);Valencia
00528;CALLE;9;46185;RASCANYA;Valencia
00458;CALLE;9;46190;MONTE ALCEDO;Valencia
01528;CALLE;9 (LLOMA LLARGA I);46185;PLA DELS ALJUBS;Valencia
00044;CALLE;9 D OCTUBRE;46770;XERACO;Valencia
00132;CARRE;9 D'OCTUBRE;46729;ADOR;Valencia
01930;CARRE;9 D'OCTUBRE;46260;ALBERIC;Valencia
00005;AVGDA;9 D'OCTUBRE;46690;ALCUDIA DE CRESPINS (L');Valencia
00017;PLAZA;9 D'OCTUBRE;46115;ALFARA DEL PATRIARCA;Valencia
00245;CARRE;9 D'OCTUBRE;46132;ALMASSERA;Valencia
00143;CARRE;9 D'OCTUBRE;46723;ALMOINES;Valencia
00235;CARRE;9 D'OCTUBRE;46812;AIELO DE MALFERIT;Valencia
00010;CARRE;9 D'OCTUBRE;46667;BARXETA;Valencia
00152;PLAÇA;9 D'OCTUBRE;46758;BARX;Valencia
00756;PL;9 D'OCTUBRE;46713;BELLREGUARD POBLE;Valencia
00218;CALLE;9 D'OCTUBRE;46839;BELLUS;Valencia
00475;CALLE;9 D'OCTUBRE;46180;BENAGUASIL;Valencia
00034;CARRE;9 D'OCTUBRE;46838;BENICOLET;Valencia
00275;CARRE;9 D'OCTUBRE;46830;BENIGANIM;Valencia
00421;CARRE;9 D'OCTUBRE;46291;BENIMODO;Valencia
00128;CARRE;9 D'OCTUBRE;46469;BENIPARRELL;Valencia
00095;CALLE;9 D'OCTUBRE;46131;BONREPÒS I MIRAMBELL;Valencia
00083;PG;9 D'OCTUBRE;46529;PLAYA DE CANET;Valencia
00001;CALLE;9 D'OCTUBRE;46146;CASAS BAJAS;Valencia
00696;CARRE;9 D'OCTUBRE;46470;CATARROJA;Valencia
00002;C/;9 D'OCTUBRE;46813;CERDA;Valencia
00094;RONDA;9 D'OCTUBRE;46510;QUARTELL;Valencia
00178;CARRE;9 D'OCTUBRE;46590;ESTIVELLA;Valencia
00018;CARRE;9 D'OCTUBRE;46512;FAURA;Valencia
00057;CARRE;9 D'OCTUBRE;46717;FONT D'EN CARROS (LA);Valencia
01095;CALLE;9 D'OCTUBRE;46110;GODELLA;Valencia
00040;CALLE;9 D'OCTUBRE;46818;GRANJA DE LA COSTERA (LA);Valencia
00040;CALLE;9 D'OCTUBRE;46818;GRANJA DE LA COSTERA (LA);Valencia
00053;CARRE;9 D'OCTUBRE;46814;LLANERA DE RANES;Valencia
00197;CARRE;9 D'OCTUBRE;46195;LLOMBAI;Valencia
00172;CARRE;9 D'OCTUBRE;46815;LLOSA DE RANES;Valencia
00045;CARRE;9 D'OCTUBRE;46660;MANUEL;Valencia
00305;CARRE;9 D'OCTUBRE;46470;MASSANASSA;Valencia
00371;CALLE;9 D'OCTUBRE;46133;MELIANA;Valencia
00070;CARRE;9 D'OCTUBRE;46193;MONTROI/MONTROY;Valencia
02380;CARRE;9 D'OCTUBRE;46780;OLIVA;Valencia
00081;CALLE;9 D'OCTUBRE;46724;PALMA DE GANDIA;Valencia
00180;CARRE;9 D'OCTUBRE;46220;PICASSENT;Valencia
00302;CARRE;9 D'OCTUBRE;46712;PILES;Valencia
00053;CARRE;9 D'OCTUBRE;46814;LLANERA DE RANES;Valencia
00010;CALLE;9 D'OCTUBRE;46667;BARXETA;Valencia
00350;CARRE;9 D'OCTUBRE;46540;PUIG DE SANTA MARIA (EL);Valencia
10201;CARRE;9 D'OCTUBRE;46530;PUÇOL;Valencia
00048;CALLE;9 D'OCTUBRE;46138;RAFELBUNYOL;Valencia
00055;CARRE;9 D'OCTUBRE;46716;RAFELCOFER;Valencia
00028;CARRE;9 D'OCTUBRE;46727;REAL DE GANDIA (EL);Valencia
00057;CARRE;9 D'OCTUBRE;46717;FONT D'EN CARROS (LA);Valencia
00039;PASEO;9 D'OCTUBRE;46725;ROTOVA;Valencia
00196;CARRE;9 D'OCTUBRE;46669;SENYERA;Valencia
00031;CALLE;9 D'OCTUBRE;46016;TAVERNES BLANQUES;Valencia
00054;CALLE;9 D'OCTUBRE;46691;VALLADA;Valencia
00389;CARRE;9 D'OCTUBRE (DEL);46266;ANTELLA;Valencia
00264;AVDA;9 D'OCTUBRE (DEL);46880;BOCAIRENT;Valencia
00380;CARRE;9 D'OCTUBRE (DEL);46841;CASTELLO DE RUGAT;Valencia
00039;C/;9 D'OCTUBRE (DEL);46819;NOVELE-NOVETLE;Valencia
00010;CARRE;9 D'OCTUBRE, (DEL);46240;CARLET;Valencia
00880;PLAÇA;9 D'OCTUBRE, DEL;46760;TAVERNES DE LA VALLDIGNA;Valencia
00740;AVDA;9 DE OCTUBRE;46230;ALGINET;Valencia
00055;PLAZA;9 DE OCTUBRE;46515;QUART DE LES VALLS;Valencia
03950;CALLE;9 DE OCTUBRE;46950;XIRIVELLA;Valencia
00655;CALLE;9 DE OCTUBRE;46810;ENGUERA;Valencia
00179;CALLE;9 DE OCTUBRE;46388;GODELLETA;Valencia
00132;CALLE;9 DE OCTUBRE;46190;RIBA-ROJA DE TURIA;Valencia
00059;CALLE;9 DE OCTUBRE;46269;TOUS;Valencia
00005;CALLE;9 DE OCTUBRE;46367;YATOVA;Valencia
00752;CALLE;9 DE OCTUBRE-CARAMBOLO;46370;CHIVA;Valencia
00160;CARRE;9 OCTUBRE;46460;SILLA;Valencia
02900;CARRE;9 OCTUBRE (D');46470;ALBAL;Valencia
01509;CARRE;A;46160;LLIRIA;Valencia
02640;CALLE;A (PORTA COELI);46185;PLA DELS ALJUBS;Valencia
00028;CALLE;A LA VORA DEL RIU;46190;RIBA-ROJA DE TURIA;Valencia
00001;CARRE;A. GRUP V. PILAR;46892;MONTAVERNER;Valencia
00012;CARRE;A.MANUEL BERTI PASCUAL;46291;BENIMODO;Valencia
01390;CALLE;AADISA;46910;ALFAFAR;Valencia
81862;C/;AARÓN VIDAL LÓPEZ;46026;VALÈNCIA;Valencia
00001;CARRE;ABAD;46660;MANUEL;Valencia
00010;CARRE;ABAD PLA;46800;XATIVA;Valencia
00058;CALLE;ABAD SANCHO;46724;PALMA DE GANDIA;Valencia
00150;CALLE;ABADIA;46135;ALBALAT DELS SORELLS;Valencia
00026;CALLE;ABADIA;46369;ALBORACHE;Valencia
00010;CARRE;ABADIA;46120;ALBORAIA/ALBORAYA;Valencia
00127;CARRE;ABADIA;46680;ALGEMESI;Valencia
00014;CALLE;ABADIA;46868;BELGIDA;Valencia
00005;CALLE;ABADIA;46180;BENAGUASIL;Valencia
00001;CARRE;ABADIA;46450;BENIFAIO;Valencia
00010;CALLE;ABADIA;46120;ALBORAIA/ALBORAYA;Valencia
00100;CARRE;ABADIA;46400;CULLERA;Valencia
00001;CALLE;ABADIA;46450;BENIFAIO;Valencia
00017;CALLE;ABADIA;46380;CHESTE;Valencia
00019;CALLE;ABADIA;46167;CHULILLA;Valencia
00005;CARRE;ABADIA;46180;BENAGUASIL;Valencia
00001;CARRE;ABADIA;46450;BENIFAIO;Valencia
00100;CARRE;ABADIA;46400;CULLERA;Valencia
00016;CARRE;ABADIA;46110;GODELLA;Valencia
00014;PLAZA;ABADIA;46868;BELGIDA;Valencia
00099;CARRE;ABADIA;46711;MIRAMAR;Valencia
00005;CALLE;ABADIA;46180;BENAGUASIL;Valencia
00010;CARRE;ABADIA;46120;ALBORAIA/ALBORAYA;Valencia
00021;CALLE;ABADIA;46725;ROTOVA;Valencia
00011;PLAÇA;ABADIA;46750;SIMAT DE LA VALLDIGNA;Valencia
00100;CARRE;ABADIA;46400;CULLERA;Valencia
00001;CARRE;ABADIA (L');46197;ALFARP;Valencia
00255;PLAÇA;ABADIA (L');46220;PICASSENT;Valencia
00006;CALLE;ABADIA (LA);46140;PUEBLA DE SAN MIGUEL;Valencia
00013;C/;ABADIA DE L';46713;BELLREGUARD POBLE;Valencia
00030;C/;ABADIA DE SANT MARTÍ;46002;VALÈNCIA;Valencia
00010;C/;ABADIA DEL ROSARI;46011;VALÈNCIA;Valencia
00006;CARRE;ABADIA VELLA;46721;POTRIES;Valencia
00134;CALLE;ABADIA VIEJA;46625;COFRENTES;Valencia
00001;CALLE;ABADÍA;46880;BOCAIRENT;Valencia
00007;CARRE;ABAIX (D');46514;BENAVITES;Valencia
74250;C/;ABAIXADORS;46001;VALÈNCIA;Valencia
00008;CALLE;ABAJO;46369;ALBORACHE;Valencia
00067;CALLE;ABAJO;46820;ANNA;Valencia
00010;CALLE;ABAJO;46842;AYELO DE RUGAT;Valencia
00016;CALLE;ABAJO;46165;BUGARRA;Valencia
00015;CALLE;ABAJO;46623;JARAFUEL;Valencia
00001;CALLE;ABAJO;46840;POBLA DEL DUC (LA);Valencia
00005;CARRE;ABANICO;46960;ALDAIA;Valencia
00230;CALLE;ABANIQUEROS;46388;GODELLETA;Valencia
00005;CALLE;ABARCA;46300;UTIEL;Valencia
00030;C/;ABASTIDORS;46900;TORRENT;Valencia
00090;C/;ABASTOS;46011;VALÈNCIA;Valencia
00120;C/;ABAT;46001;VALÈNCIA;Valencia
00073;CARRE;ABAT FRANCESC IBAÑEZ;46132;ALMASSERA;Valencia
00005;CARRE;ABAT GUILLEM D'AGULLO;46930;QUART DE POBLET;Valencia
00010;CARRE;ABAT PONÇ DE COPONS;46930;QUART DE POBLET;Valencia
00300;CARRE;ABAT SOLA;46702;GANDIA;Valencia
00010;CALLE;ABATE PINAZO;46178;ALPUENTE;Valencia
00035;C/;ABD-AL-RAHMAN III;46901;MONTE VEDAT;Valencia
00002;CARRE;ABDON I SENENT;46132;ALMASSERA;Valencia
00001;CARRE;ABDON Y SENENT SANTOS;46717;FONT D'EN CARROS (LA);Valencia
01013;CALLE;ABEDUL SIERRA PERENCHIZA;46370;CHIVA;Valencia
00150;C/;ABEJUELA;46010;VALÈNCIA;Valencia
00010;CALLE;ABELLAROL;46184;SAN ANTONIO DE BENAGEBER;Valencia
00001;CARRE;ABELLEROL (DE L');46940;MALLA (LA);Valencia
01332;CARRE;ABELLEROLS (DELS);46160;LLIRIA;Valencia
00020;CALLE;ABEM TOMLUS;46600;ALZIRA;Valencia
00210;C/;ABEN AL-ABBAR;46021;VALÈNCIA;Valencia
00240;C/;ABEN AMIR;46006;VALÈNCIA;Valencia
03510;CARRE;ABEN FERRI;46800;XATIVA;Valencia
00020;CARRE;ABEN FERRO;46800;XATIVA;Valencia
00030;CARRE;ABEN HAZAN;46800;XATIVA;Valencia
00040;CARRE;ABEN PASCUAL;46800;XATIVA;Valencia
00005;CALLE;ABEN-BAHARI;46500;SAGUNTO;Valencia
00944;CALLE;ABETO (DEL);46190;RIBA-ROJA DE TURIA;Valencia
00443;CALLE;ABETOS;46119;NAQUERA;Valencia
00020;CALLE;ABETOS;46184;SAN ANTONIO DE BENAGEBER;Valencia
01510;CARRE;ABETOS (LOS);46160;LLIRIA;Valencia
00205;CALLE;ABETOS (LOS);46368;MACASTRE;Valencia
00119;CALLE;ABETOS (LOS);46169;OLOCAU;Valencia
00607;CALLE;ABETOS LOS;46370;CHIVA;Valencia
00101;CARRE;ABEURADOR;46512;FAURA;Valencia
01080;CALLE;ABOGADO PALOP GUILLEM;46970;ALAQUAS;Valencia
00005;PTDA;ABRELLS, DELS;46740;CARCAIXENT;Valencia
00128;CALLE;ABREVADERO;46368;MACASTRE;Valencia
00001;CARRE;ABREVADOR;46593;ALGAR DE PALANCIA;Valencia
00036;CALLE;ABREVADOR;46622;TERESA DE COFRENTES;Valencia
00021;CALLE;ABREVADOR;46178;TITAGUAS;Valencia
00001;CALLE;ABREVADOR;46593;ALGAR DE PALANCIA;Valencia
00050;CARRE;ABRIL;46800;XATIVA;Valencia
00010;CALLE;ABRIL;46500;SAGUNTO;Valencia
00060;AVGDA;ABU-MASAIFA;46800;XATIVA;Valencia
00010;CALLE;ABUELA LIÑANA;46620;AYORA;Valencia
00015;CALLE;ABYLIX;46500;SAGUNTO;Valencia
00667;CALLE;ACACIA;46185;CONARDA (LA);Valencia
03901;CALLE;ACACIA;46520;PUERTO (EL);Valencia
00003;AVGDA;ACACIAS;46110;GODELLA;Valencia
00208;CALLE;ACACIAS;46368;MACASTRE;Valencia
00010;CALLE;ACACIAS;46130;MASSAMAGRELL;Valencia
00444;CALLE;ACACIAS;46119;NAQUERA;Valencia
00003;AVDA;ACACIAS;46110;GODELLA;Valencia
01512;CARRE;ACACIAS (DE LAS);46160;LLIRIA;Valencia
00928;CALLE;ACACIAS (DE LAS);46190;RIBA-ROJA DE TURIA;Valencia
00001;CALLE;ACACIAS (LAS);46370;CHIVA;Valencia
01411;CARRE;ACACIAS LAS;46389;TURIS;Valencia
01110;CALLE;ACACIAS SIERRA PERENCHIZA;46370;CHIVA;Valencia
00254;CALLE;ACACIAS-(VENTA DEL MORO);46310;VENTA DEL MORO;Valencia
00032;CALLE;ACACIES;46171;CASINOS;Valencia
00240;CARRE;ACADEMIC ALFONSO VILA;46690;ALCUDIA DE CRESPINS (L');Valencia
00201;CARRE;ACADEMIC SEGURA;46680;ALGEMESI;Valencia
00010;CARRE;ACADEMICO ALEMANY;46183;ELIANA (L');Valencia
00070;CARRE;ACADEMICO MARAVALL;46800;XATIVA;Valencia
00360;C/;ACADÈMIC CASTAÑEDA;46009;VALÈNCIA;Valencia
32046;CAMI;ACCES A L'ESTANY;46409;ESTANY (EL);Valencia
00176;CALLE;ACCESO C/ PROYECTO;46417;RIOLA;Valencia
00136;CALLE;ACCESO PISTA DE ADEMUZ;46184;SAN ANTONIO DE BENAGEBER;Valencia
00050;CTRA;ACCESO URB.MONTE RODENO;46169;GATOVA;Valencia
00030;C/;ACCÉS PISTA D'ADEMÚS;46980;PATERNA;Valencia
00015;CARRE;ACEQUIA;46960;ALDAIA;Valencia
00002;CARRE;ACEQUIA;46593;ALGAR DE PALANCIA;Valencia
00022;CALLE;ACEQUIA;46380;CHESTE;Valencia
00050;CALLE;ACEQUIA;46950;XIRIVELLA;Valencia
00043;CALLE;ACEQUIA;46166;GESTALGAR;Valencia
00001;CALLE;ACEQUIA;46149;GILET;Valencia
00005;CARRE;ACEQUIA;46940;MANISES;Valencia
00001;CALLE;ACEQUIA;46149;GILET;Valencia
00525;CALLE;ACEQUIA DE FAVARA;46470;ALBAL;Valencia
00090;CALLE;ACEQUIA DE LA GARROFERA;46560;MASSALFASSAR;Valencia
00001;CARRE;ACEQUIA DE TORMOS;46100;BURJASSOT;Valencia
00004;CALLE;ACEQUIA FAITANAR;46200;PAIPORTA;Valencia
00005;CARRE;ACEQUIA FAVARA;46470;MASSANASSA;Valencia
00002;CALLE;ACEQUIA HUERTOS;46191;VILAMARXANT;Valencia
01260;CALLE;ACEQUIA LA FILA;46910;ALFAFAR;Valencia
00122;CARRE;ACEQUIA VIEJA;46417;RIOLA;Valencia
00001;CARRE;ACEQUIERO CARBONELL;46113;MONCADA;Valencia
00012;CALLE;ACEQUIEROS;46380;CHESTE;Valencia
00098;C/;ACTOR ANTONIO FERRANDIS;46980;PATERNA;Valencia
00209;PLAÇA;ACTOR ANTONIO VALERO;46100;BURJASSOT;Valencia
81297;PL;ACTOR ENRIQUE RAMBAL;46022;VALÈNCIA;Valencia
01510;CARRE;ACTOR ISMAEL MERLO (DEL);46400;CULLERA;Valencia
00017;CARRE;ACTOR JOSE CODOÑER;46110;GODELLA;Valencia
00540;C/;ACTOR LLORENS;46021;VALÈNCIA;Valencia
00687;CALLE;ACTOR LUIS CIGES;46810;ENGUERA;Valencia
00015;CARRE;ACTOR MAURI;46183;ELIANA (L');Valencia
00570;C/;ACTOR MAURI;46022;VALÈNCIA;Valencia
00600;C/;ACTOR MORA;46009;VALÈNCIA;Valencia
00022;CARRE;ACTOR PEPIN SALVADOR;46194;REAL;Valencia
00001;CALLE;ACTOR RAFAEL RIVELLES;46360;BUÑOL;Valencia
00002;CARRE;ACTOR RAMBAL;46100;BURJASSOT;Valencia
00010;CALLE;ACTOR RAMBAL;46300;UTIEL;Valencia
00630;C/;ACTOR RIVELLES;46001;VALÈNCIA;Valencia
00055;CALLE;ACTORS CAMPS-MAS-MONTROY;46950;XIRIVELLA;Valencia
81276;C/;ACTRIU ENCARNA MÁÑEZ;46022;VALÈNCIA;Valencia
00679;CALLE;ACTRIZ RAFAELA APARICIO;46810;ENGUERA;Valencia
00018;CALLE;ACUARIO;46500;ALMARDA;Valencia
01129;CARRE;ACUARIO;46389;TURIS;Valencia
00020;CALLE;ACUEDUCTO;46500;SAGUNTO;Valencia
00893;CALLE;ACUEDUCTO (DEL);46190;RIBA-ROJA DE TURIA;Valencia
00020;C/;ACÀCIES;46980;PATERNA;Valencia
00045;C/;ACÀCIES;46901;MONTE VEDAT;Valencia
00330;C/;ACÀCIES;46025;VALÈNCIA;Valencia
81122;C/;ADA LOVELACE (MATEMÀTICA);46018;VALÈNCIA;Valencia
00015;CALLE;ADARVE;46300;UTIEL;Valencia
00021;CALLE;ADELFAS;46500;ALMARDA;Valencia
01410;CARRE;ADELFAS LAS;46389;TURIS;Valencia
00200;CALLE;ADELFAS SIERRA PERENCHIZA;46370;CHIVA;Valencia
00020;CARRE;ADELFAS, LAS;46183;ELIANA (L');Valencia
00005;CARRE;ADELINA DOMINGO;46450;BENIFAIO;Valencia
00007;CALLE;ADEMUZ;46180;BENAGUASIL;Valencia
00003;CARRE;ADEMUZ;46100;BURJASSOT;Valencia
00006;CTRA;ADEMUZ;46175;CALLES;Valencia
00070;CALLE;ADEMUZ;46175;CALLES;Valencia
00025;CARRE;ADEMUZ;46183;ELIANA (L');Valencia
00018;CARRE;ADEMUZ;46110;GODELLA;Valencia
00737;CALLE;ADEMUZ;46185;CASABLANCA;Valencia
00001;CARRE;ADEMUZ;46460;SILLA;Valencia
00311;CALLE;ADEMUZ;46191;VILAMARXANT;Valencia
01513;CARRE;ADEMUZ (D');46160;LLIRIA;Valencia
01085;CARRE;ADEMUZ (DE);46940;MANISES;Valencia
01499;CTRA;ADEMUZ (LLOMA DEL PORRET);46185;CONARDA (LA);Valencia
00050;C/;ADEMÚS;46901;MONTE VEDAT;Valencia
72540;C/;ADOBERIES;46003;VALÈNCIA;Valencia
00010;CARRE;ADOLF ALBUIXECH;46669;SENYERA;Valencia
00005;CARRE;ADOLF PICO;46290;ALCASSER;Valencia
00074;CALLE;ADOLFO CARRETERO PEREZ;46392;SIETE AGUAS;Valencia
81766;C/;ADOLFO DE AZCÁRRAGA;46024;VALÈNCIA;Valencia
00010;CARRE;ADOLFO FRANCO;46690;ALCUDIA DE CRESPINS (L');Valencia
